tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1302,1.6160,-0.1181,-0.2110,2.982,good,0.000,1.80,0,0,0,0,13.15,2,0.0,,,
1296,1.6200,-0.1129,0.0559,2.997,good,0.096,2.90,0,0,0,0,11.04,3,0.0,,,
1297,1.6200,-0.1104,0.1328,3.000,good,0.000,3.93,0,0,0,0,10.14,3,0.0,,,
1305,1.6200,-0.1155,-0.0910,2.917,good,0.000,3.57,0,0,0,0,13.87,2,0.0,,,
1308,1.6200,-0.1010,0.2254,3.000,good,0.000,1.79,0,0,0,0,6.99,1,0.0,,,
1303,1.6240,-0.1151,-0.0496,2.999,good,0.000,2.30,0,0,0,0,11.72,3,0.0,,,
1304,1.6240,-0.1147,-0.0280,2.974,good,0.000,2.34,0,0,0,0,12.21,3,0.0,,,
1306,1.6240,-0.1158,-0.0726,3.013,black,1.000,50.31,1,1,1,0,11.63,2,5.4,22,1339,1339
1307,1.6240,-0.1173,0.0082,3.000,good,0.000,4.21,0,0,0,0,12.43,2,0.0,,,
1313,1.6280,-0.1142,-0.1818,3.280,good,0.001,3.50,0,0,0,0,5.28,2,0.0,,,
1309,1.6320,-0.1227,-0.1470,3.450,good,0.009,4.42,0,0,0,0,0.55,2,0.0,,,
1310,1.6320,-0.1115,0.1085,2.964,good,0.000,1.87,0,0,0,0,11.33,3,0.0,,,
1311,1.6320,-0.1106,-0.0382,3.159,good,0.003,2.69,0,0,0,0,6.66,3,0.0,,,
1312,1.6320,-0.1081,0.0768,2.995,good,0.000,2.33,0,0,0,0,9.48,3,0.0,,,
1321,1.6320,-0.1089,-0.1426,3.000,good,0.001,4.28,0,0,0,0,9.63,1,0.0,,,
1314,1.6360,-0.1127,-0.1906,3.086,good,0.001,2.39,0,0,0,0,8.90,3,0.0,,,
1315,1.6360,-0.1141,0.1620,3.000,good,0.000,1.89,0,0,0,0,11.37,3,0.0,,,
1319,1.6360,-0.1193,0.1326,3.000,good,0.000,2.94,0,0,0,0,13.12,2,0.0,,,
1320,1.6360,-0.1177,-0.2014,2.999,good,0.003,2.56,0,0,0,0,12.57,2,0.0,,,
1316,1.6400,-0.1104,0.0912,2.979,good,0.000,3.81,0,0,0,0,10.63,3,0.0,,,
1317,1.6400,-0.1087,-0.0176,3.012,sour,1.000,16.99,1,1,1,0,9.28,3,5.3,29,1343,1343
1318,1.6400,-0.1212,0.1424,3.003,good,0.447,4.53,0,0,0,0,9.66,2,0.0,,,
1327,1.6400,-0.1192,-0.1101,3.004,good,0.000,2.26,0,0,0,0,12.97,2,0.0,,,
1328,1.6400,-0.1160,-0.2105,3.071,good,0.005,2.07,0,0,0,0,10.32,2,0.0,,,
1333,1.6400,-0.1081,0.1366,3.000,good,0.000,11.68,0,0,0,0,9.37,1,0.0,,,
1323,1.6440,-0.1226,0.0685,3.450,good,0.001,2.01,0,0,0,0,0.52,2,0.0,,,
1324,1.6440,-0.1120,-0.2229,2.995,good,0.015,3.22,0,0,0,0,10.78,3,0.0,,,
1325,1.6440,-0.1102,-0.1377,2.989,good,0.000,2.28,0,0,0,0,10.31,3,0.0,,,
1326,1.6440,-0.1086,0.0437,2.957,good,0.002,7.78,0,0,0,0,10.52,3,0.0,,,
1332,1.6440,-0.1192,0.1276,2.994,good,0.000,2.93,0,0,0,0,13.23,2,0.0,,,
1336,1.6440,-0.1079,0.0653,3.000,good,0.001,1.97,0,0,0,0,9.31,1,0.0,,,
1322,1.6480,-0.1109,0.1927,2.475,good,0.000,8.29,0,0,0,0,25.20,4,0.0,,,
1329,1.6480,-0.1141,-0.1720,2.998,good,0.000,2.59,0,0,0,0,11.43,3,0.0,,,
1330,1.6480,-0.1154,0.1359,2.683,good,0.000,2.43,0,0,0,0,20.28,3,0.0,,,
1331,1.6480,-0.1127,-0.0464,2.997,faded,0.597,3.17,1,1,1,0,10.95,3,5.4,26|25,1359,1359
1335,1.6480,-0.1185,0.0032,3.164,good,0.000,3.81,0,0,0,0,9.05,2,0.0,,,
1334,1.6520,-0.1086,0.0673,2.994,good,0.024,3.13,0,0,0,0,9.68,3,0.0,,,
1340,1.6520,-0.1144,-0.1625,3.265,faded,0.999,4.38,1,1,1,0,5.67,2,5.3,11|10,1345,
1337,1.6560,-0.1131,0.2022,2.876,good,0.003,4.98,0,0,0,0,14.10,3,0.0,,,
1338,1.6560,-0.1087,0.1473,3.056,good,0.001,2.91,0,0,0,0,8.29,3,0.0,,,
1339,1.6560,-0.1089,0.0207,2.794,good,0.022,3.12,0,0,0,0,14.76,3,0.0,,,
1342,1.6560,-0.1183,0.1692,3.001,good,0.001,3.66,0,0,0,0,12.74,2,0.0,,,
1341,1.6600,-0.1111,-0.0496,2.998,good,0.002,4.49,0,0,0,0,10.41,3,0.0,,,
1344,1.6600,-0.1196,0.0273,3.092,good,0.000,2.71,0,0,0,0,11.04,2,0.0,,,
1345,1.6600,-0.1150,0.1104,3.270,faded,0.989,3.57,1,1,1,0,5.74,2,5.3,46|45,1382,
1343,1.6640,-0.1117,-0.0177,2.924,good,0.001,4.07,0,0,0,0,12.40,3,0.0,,,
1352,1.6640,-0.1018,0.1140,3.000,faded,0.974,3.57,1,1,1,0,7.28,1,5.3,46,1382,
1346,1.6680,-0.1145,-0.1114,2.948,good,0.003,5.32,0,0,0,0,12.75,3,0.0,,,
1347,1.6680,-0.1170,0.0833,2.833,good,0.000,3.18,0,0,0,0,16.59,3,0.0,,,
1348,1.6680,-0.1102,0.2216,3.000,good,0.000,3.05,0,0,0,0,10.09,3,0.0,,,
1349,1.6680,-0.1091,0.0775,3.001,good,0.000,1.93,0,0,0,0,9.68,3,0.0,,,
1350,1.6720,-0.1149,-0.0395,2.988,good,0.001,3.07,0,0,0,0,11.92,3,0.0,,,
1351,1.6720,-0.1081,-0.2240,3.133,good,0.022,2.99,0,0,0,0,6.41,3,0.0,,,
1353,1.6760,-0.1148,0.1729,3.002,good,0.003,2.17,0,0,0,0,11.57,3,0.0,,,
1357,1.6760,-0.1193,-0.1140,3.003,good,0.002,3.30,0,0,0,0,13.03,2,0.0,,,
1358,1.6760,-0.1185,-0.0655,3.045,good,0.000,1.61,0,0,0,0,11.76,2,0.0,,,
1354,1.6800,-0.1119,0.0086,3.313,black,1.000,48.43,1,1,1,0,3.96,3,5.4,33|32,1375,
1355,1.6800,-0.1116,0.1872,3.000,insect,0.999,4.71,1,1,1,0,10.52,3,5.2,55|56,1372,1372
1356,1.6800,-0.1108,0.2158,2.989,good,0.000,1.95,0,0,0,0,10.54,3,0.0,,,
1360,1.6800,-0.1174,-0.0354,2.992,good,0.000,2.97,0,0,0,0,12.67,2,0.0,,,
1359,1.6840,-0.1124,0.0777,3.029,good,0.447,3.98,0,0,0,0,10.11,3,0.0,,,
1362,1.6840,-0.1149,-0.2112,2.919,black,0.925,19.75,1,1,1,0,13.60,2,5.4,4|5,1362|1377,
1361,1.6880,-0.1109,0.0633,2.919,good,0.000,2.25,0,0,0,0,12.25,3,0.0,,,
1363,1.6880,-0.1196,-0.0136,3.037,good,0.000,3.86,0,0,0,0,12.33,2,0.0,,,
1365,1.6880,-0.1159,-0.1124,3.351,good,0.000,1.86,0,0,0,0,4.44,2,0.0,,,
1366,1.6880,-0.1126,-0.0281,2.986,faded,0.811,16.76,1,1,1,0,11.21,2,5.0,28,1388|1393,1388|1393
1364,1.6920,-0.1084,0.1514,3.003,good,0.000,2.11,0,0,0,0,9.38,3,0.0,,,
1369,1.6920,-0.1182,-0.0841,2.985,good,0.000,3.17,0,0,0,0,13.09,2,0.0,,,
1370,1.6920,-0.1187,0.2155,2.912,good,0.000,2.21,0,0,0,0,15.12,2,0.0,,,
1371,1.6920,-0.1170,0.0733,2.995,good,0.000,3.05,0,0,0,0,12.46,2,0.0,,,
1367,1.6960,-0.1225,-0.2223,2.716,good,0.000,2.15,0,0,0,0,17.94,2,0.0,,,
1368,1.6960,-0.1085,0.1345,2.999,good,0.000,1.63,0,0,0,0,9.51,3,0.0,,,
1374,1.6960,-0.1187,0.1746,3.008,good,0.000,2.04,0,0,0,0,12.70,2,0.0,,,
1375,1.6960,-0.1177,-0.0816,2.997,good,0.000,2.78,0,0,0,0,12.64,2,0.0,,,
1376,1.6960,-0.1166,0.2261,2.999,good,0.006,2.10,0,0,0,0,12.23,2,0.0,,,
1383,1.6960,-0.1116,-0.2181,3.000,good,0.000,2.17,0,0,0,0,10.55,1,0.0,,,
1372,1.7000,-0.1105,0.1513,3.026,good,0.008,3.61,0,0,0,0,9.56,3,0.0,,,
1373,1.7000,-0.1098,-0.0189,2.898,good,0.216,3.19,0,0,0,0,12.39,3,0.0,,,
1378,1.7000,-0.1182,0.1051,3.372,good,0.003,8.71,0,0,0,0,4.70,2,0.0,,,
1380,1.7000,-0.1173,-0.1370,3.071,good,0.000,2.45,0,0,0,0,10.75,2,0.0,,,
1381,1.7000,-0.1176,0.0900,2.998,good,0.000,2.07,0,0,0,0,12.58,2,0.0,,,
1382,1.7000,-0.1181,-0.2144,2.844,good,0.002,2.95,0,0,0,0,16.69,2,0.0,,,
1377,1.7040,-0.1141,-0.1524,2.909,good,0.000,1.94,0,0,0,0,13.58,3,0.0,,,
1379,1.7040,-0.1094,0.0280,2.989,black,1.000,62.50,1,1,1,0,10.06,3,5.4,35,1398,1398
1384,1.7080,-0.1106,0.0460,3.068,good,0.000,3.31,0,0,0,0,8.63,3,0.0,,,
1385,1.7080,-0.1211,-0.2185,2.541,good,0.004,3.50,0,0,0,0,23.04,2,0.0,,,
1392,1.7080,-0.1109,-0.2153,3.000,good,0.141,3.43,0,0,0,0,10.31,1,0.0,,,
1386,1.7120,-0.1116,0.0478,3.018,good,0.000,5.06,0,0,0,0,10.10,3,0.0,,,
1387,1.7120,-0.1121,0.0382,2.998,good,0.000,7.75,0,0,0,0,10.77,3,0.0,,,
1388,1.7120,-0.1083,0.1308,3.053,faded,1.000,5.98,1,1,1,0,8.24,3,5.3,48,1419,1419
1389,1.7120,-0.1093,0.0604,2.998,faded,1.000,5.08,1,1,1,0,9.81,3,5.3,39,1399,1399
1390,1.7160,-0.1168,-0.1454,2.514,good,0.000,4.01,0,0,0,0,26.21,3,0.0,,,
1391,1.7160,-0.1085,0.0044,3.001,good,0.000,2.85,0,0,0,0,9.46,3,0.0,,,
1393,1.7160,-0.1197,-0.1040,2.999,good,0.000,2.53,0,0,0,0,13.24,2,0.0,,,
1394,1.7160,-0.1177,0.0911,3.026,good,0.000,3.57,0,0,0,0,11.96,2,0.0,,,
1398,1.7200,-0.1158,0.0265,3.096,good,0.000,2.89,0,0,0,0,9.70,2,0.0,,,
1395,1.7240,-0.1125,0.0041,2.984,good,0.000,4.44,0,0,0,0,11.21,3,0.0,,,
1396,1.7240,-0.1200,-0.2078,3.028,good,0.001,7.45,0,0,0,0,8.66,2,0.0,,,
1397,1.7240,-0.1094,-0.1626,2.685,good,0.000,2.65,0,0,0,0,17.97,3,0.0,,,
1401,1.7240,-0.1183,0.1313,2.984,good,0.000,2.52,0,0,0,0,13.16,2,0.0,,,
1402,1.7240,-0.1171,-0.1013,2.983,good,0.000,2.05,0,0,0,0,12.78,2,0.0,,,
1406,1.7240,-0.1079,-0.2112,3.000,good,0.001,7.41,0,0,0,0,9.31,1,0.0,,,
1399,1.7280,-0.1132,-0.0686,3.051,good,0.002,3.51,0,0,0,0,9.89,3,0.0,,,
1400,1.7280,-0.1102,0.1392,3.070,good,0.000,3.09,0,0,0,0,8.48,3,0.0,,,
1405,1.7280,-0.1196,-0.0129,2.723,black,0.610,21.34,1,1,1,0,20.64,2,5.4,30,1411|1435,1411
1403,1.7320,-0.1151,-0.1617,2.834,good,0.000,1.83,0,0,0,0,15.88,3,0.0,,,
1404,1.7320,-0.1083,0.0126,2.999,good,0.000,2.48,0,0,0,0,9.47,3,0.0,,,
1411,1.7320,-0.1195,0.0081,3.004,good,0.001,2.79,0,0,0,0,13.07,2,0.0,,,
1412,1.7320,-0.1172,0.0950,3.005,broken,0.991,2.25,1,1,1,0,12.26,2,4.0,44|43,1428,1428
1407,1.7360,-0.1149,0.0837,2.996,good,0.000,2.22,0,0,0,0,11.73,3,0.0,,,
1408,1.7360,-0.1174,0.1672,2.737,good,0.000,2.50,0,0,0,0,19.43,3,0.0,,,
1409,1.7360,-0.1114,-0.1379,3.026,good,0.000,2.13,0,0,0,0,9.87,3,0.0,,,
1410,1.7360,-0.1081,0.1584,2.985,good,0.000,4.78,0,0,0,0,9.73,3,0.0,,,
1415,1.7360,-0.1189,-0.0779,2.990,good,0.000,1.72,0,0,0,0,13.21,2,0.0,,,
1416,1.7360,-0.1176,0.0653,3.302,stone,0.574,108.76,1,1,1,0,5.89,2,10.0,40,1464,
1417,1.7360,-0.1176,0.1973,3.045,good,0.011,2.53,0,0,0,0,11.44,2,0.0,,,
1413,1.7400,-0.1195,-0.2137,2.530,good,0.001,4.29,0,0,0,0,26.74,3,0.0,,,
1414,1.7400,-0.1159,-0.1261,3.007,good,0.000,4.77,0,0,0,0,11.82,3,0.0,,,
1423,1.7400,-0.1155,-0.0775,2.993,good,0.000,2.02,0,0,0,0,12.01,2,0.0,,,
1418,1.7440,-0.1131,-0.0040,3.026,good,0.001,2.21,0,0,0,0,10.42,3,0.0,,,
1419,1.7440,-0.1125,0.1877,2.994,good,0.111,7.03,0,0,0,0,11.00,3,0.0,,,
1420,1.7440,-0.1244,0.1599,2.918,good,0.047,4.50,0,0,0,0,12.91,2,0.0,,,
1421,1.7440,-0.1130,0.2389,2.934,good,0.004,3.41,0,0,0,0,12.58,3,0.0,,,
1422,1.7440,-0.1090,0.1425,3.007,good,0.000,2.47,0,0,0,0,9.50,3,0.0,,,
1425,1.7440,-0.1164,-0.1900,2.995,good,0.000,2.44,0,0,0,0,12.24,2,0.0,,,
1428,1.7440,-0.1128,0.1631,3.000,good,0.005,4.91,0,0,0,0,10.93,1,0.0,,,
1424,1.7480,-0.1087,0.1947,2.943,good,0.000,5.70,0,0,0,0,10.91,3,0.0,,,
1427,1.7480,-0.1194,0.1169,2.993,good,0.000,2.67,0,0,0,0,13.31,2,0.0,,,
1426,1.7520,-0.1149,0.0070,3.000,good,0.004,4.78,0,0,0,0,11.64,3,0.0,,,
1433,1.7520,-0.1193,-0.1120,2.957,good,0.000,2.96,0,0,0,0,14.18,2,0.0,,,
1434,1.7520,-0.1165,-0.1382,2.990,good,0.000,1.81,0,0,0,0,12.41,2,0.0,,,
1429,1.7560,-0.1141,-0.0527,2.999,good,0.000,3.91,0,0,0,0,11.37,3,0.0,,,
1430,1.7560,-0.1098,-0.2286,2.967,good,0.014,3.42,0,0,0,0,10.72,3,0.0,,,
1431,1.7560,-0.1099,-0.1467,2.973,good,0.000,2.51,0,0,0,0,10.61,3,0.0,,,
1432,1.7560,-0.1089,0.2009,2.991,good,0.000,2.06,0,0,0,0,9.84,3,0.0,,,
1438,1.7560,-0.1159,0.0849,3.002,good,0.000,2.60,0,0,0,0,11.91,2,0.0,,,
1439,1.7560,-0.1152,0.2468,3.194,husk,1.000,14.78,1,1,1,0,7.37,2,4.0,63,1455,
1435,1.7600,-0.1131,0.0548,3.008,good,0.001,2.46,0,0,0,0,10.86,3,0.0,,,
1436,1.7600,-0.1054,-0.0078,3.450,good,0.001,3.84,0,0,0,0,-0.46,3,0.0,,,
1437,1.7600,-0.1109,-0.0424,2.990,faded,0.999,4.58,1,1,1,0,10.53,3,5.3,26,1461,1461
1442,1.7600,-0.1193,0.0867,2.996,good,0.006,3.40,0,0,0,0,13.20,2,0.0,,,
1440,1.7640,-0.1140,-0.0383,3.078,good,0.000,4.00,0,0,0,0,9.53,3,0.0,,,
1441,1.7640,-0.1134,0.1446,2.978,good,0.000,2.78,0,0,0,0,11.66,3,0.0,,,
1443,1.7680,-0.1099,0.1835,3.258,good,0.000,3.11,0,0,0,0,4.43,3,0.0,,,
1444,1.7720,-0.1096,-0.1592,2.990,good,0.000,3.08,0,0,0,0,10.11,3,0.0,,,
1446,1.7720,-0.1184,-0.2260,2.996,good,0.003,2.34,0,0,0,0,12.90,2,0.0,,,
1447,1.7720,-0.1186,0.0982,2.931,good,0.000,2.09,0,0,0,0,14.58,2,0.0,,,
1448,1.7720,-0.1199,-0.1808,2.638,good,0.114,3.14,0,0,0,0,23.35,2,0.0,,,
1449,1.7720,-0.1154,-0.0124,3.011,good,0.000,2.08,0,0,0,0,11.55,2,0.0,,,
1445,1.7760,-0.1130,0.0633,2.999,good,0.000,2.20,0,0,0,0,11.01,3,0.0,,,
1454,1.7760,-0.1175,-0.0423,3.008,good,0.000,2.83,0,0,0,0,12.30,2,0.0,,,
1450,1.7800,-0.1143,-0.0206,3.009,good,0.000,5.59,0,0,0,0,11.22,3,0.0,,,
1451,1.7800,-0.1128,-0.2308,2.990,good,0.230,4.71,0,0,0,0,11.17,3,0.0,,,
1452,1.7800,-0.1141,0.0202,3.000,sour,1.000,15.46,1,1,1,0,11.37,3,5.3,34,1486,1486
1453,1.7800,-0.1137,-0.1359,2.590,good,0.000,2.11,0,0,0,0,22.49,3,0.0,,,
1457,1.7800,-0.1197,-0.1657,2.986,good,0.160,2.53,0,0,0,0,13.57,2,0.0,,,
1458,1.7800,-0.1183,-0.0274,3.038,good,0.001,2.28,0,0,0,0,11.87,2,0.0,,,
1459,1.7800,-0.1195,0.0599,2.999,good,0.019,3.65,0,0,0,0,13.20,2,0.0,,,
1455,1.7840,-0.1135,-0.1894,3.006,good,0.000,2.47,0,0,0,0,11.03,3,0.0,,,
1456,1.7840,-0.1120,-0.1271,2.945,black,1.000,49.10,1,1,1,0,12.01,3,5.4,15,1474,1474
1461,1.7840,-0.1197,-0.0219,3.411,faded,0.960,4.46,1,1,1,0,4.43,2,5.3,29,1503,
1462,1.7840,-0.1199,0.0507,3.127,good,0.000,2.53,0,0,0,0,10.31,2,0.0,,,
1460,1.7880,-0.1141,-0.0772,3.036,insect,1.000,3.22,1,1,1,0,10.54,3,5.2,22|21,1493,1493
1463,1.7920,-0.1104,0.2324,3.258,good,0.000,2.01,0,0,0,0,4.59,3,0.0,,,
1464,1.7920,-0.1124,-0.1505,3.005,good,0.001,2.60,0,0,0,0,10.69,3,0.0,,,
1465,1.7920,-0.1104,0.1381,2.961,good,0.000,1.81,0,0,0,0,11.06,3,0.0,,,
1468,1.7920,-0.1192,0.0066,3.005,good,0.021,3.07,0,0,0,0,12.94,2,0.0,,,
1469,1.7920,-0.1198,-0.2326,3.008,good,0.064,3.14,0,0,0,0,13.07,2,0.0,,,
1470,1.7920,-0.1151,-0.2017,3.018,good,0.000,3.03,0,0,0,0,11.27,2,0.0,,,
1471,1.7920,-0.1171,0.1446,3.101,good,0.001,1.87,0,0,0,0,10.03,2,0.0,,,
1466,1.7960,-0.1170,0.0976,2.807,good,0.005,4.52,0,0,0,0,17.32,3,0.0,,,
1467,1.7960,-0.1128,-0.1362,3.015,good,0.000,2.71,0,0,0,0,10.58,3,0.0,,,
1479,1.8000,-0.1153,0.0930,3.000,good,0.000,1.87,0,0,0,0,11.76,2,0.0,,,
1472,1.8040,-0.1148,-0.0781,3.001,good,0.005,1.99,0,0,0,0,11.56,3,0.0,,,
1473,1.8040,-0.1159,0.1668,3.001,good,0.000,7.60,0,0,0,0,11.92,3,0.0,,,
1474,1.8040,-0.1129,-0.0992,3.002,good,0.000,3.20,0,0,0,0,10.91,3,0.0,,,
1475,1.8040,-0.1133,0.0131,3.063,shell,0.986,5.10,1,1,1,0,9.66,3,4.0,33,1504,
1476,1.8040,-0.1127,-0.1989,3.010,good,0.000,1.89,0,0,0,0,10.66,3,0.0,,,
1477,1.8040,-0.1088,-0.0132,3.003,black,1.000,48.21,1,1,1,0,9.53,3,5.4,30,1460,1460
1478,1.8040,-0.1086,0.0031,3.243,good,0.308,4.07,0,0,0,0,4.34,3,0.0,,,
1482,1.8040,-0.1191,0.1345,3.076,good,0.000,2.02,0,0,0,0,11.24,2,0.0,,,
1480,1.8080,-0.1116,0.2283,2.996,good,0.071,3.25,0,0,0,0,10.65,3,0.0,,,
1481,1.8080,-0.1101,-0.2357,3.011,good,0.000,1.97,0,0,0,0,9.77,3,0.0,,,
1485,1.8080,-0.1197,-0.1422,2.997,insect,1.000,3.83,1,1,1,0,13.32,2,5.2,13|14,1522,1522
1486,1.8080,-0.1159,0.2148,2.979,good,0.001,9.50,0,0,0,0,12.49,2,0.0,,,
1483,1.8120,-0.1152,0.0770,2.835,good,0.018,5.73,0,0,0,0,15.93,3,0.0,,,
1484,1.8120,-0.1135,-0.0632,2.786,good,0.000,2.65,0,0,0,0,16.63,3,0.0,,,
1492,1.8120,-0.1174,-0.2363,2.675,sour,1.000,17.22,1,1,1,0,21.25,2,5.3,1,1515,
1487,1.8160,-0.1110,-0.1153,3.004,good,0.004,2.60,0,0,0,0,10.25,3,0.0,,,
1488,1.8160,-0.1106,-0.1025,2.986,good,0.011,4.61,0,0,0,0,10.54,3,0.0,,,
1489,1.8160,-0.1104,0.1985,3.000,good,0.000,1.68,0,0,0,0,10.13,3,0.0,,,
1490,1.8160,-0.1088,0.0359,2.960,faded,0.548,3.31,1,1,1,0,10.54,3,5.4,36,1508,1508
1491,1.8160,-0.1084,0.0663,2.997,good,0.001,2.17,0,0,0,0,9.52,3,0.0,,,
1495,1.8160,-0.1196,-0.0802,3.024,good,0.000,2.62,0,0,0,0,12.61,2,0.0,,,
1496,1.8160,-0.1160,0.1048,3.027,good,0.000,2.73,0,0,0,0,11.36,2,0.0,,,
1493,1.8200,-0.1153,-0.2246,2.983,good,0.001,2.95,0,0,0,0,12.17,3,0.0,,,
1494,1.8200,-0.1075,-0.0493,3.173,good,0.000,2.26,0,0,0,0,5.39,3,0.0,,,
1501,1.8200,-0.1190,-0.0526,3.034,good,0.003,2.67,0,0,0,0,12.18,2,0.0,,,
1497,1.8240,-0.1112,-0.1777,3.002,good,0.019,5.61,0,0,0,0,10.35,3,0.0,,,
1498,1.8240,-0.1127,-0.0619,3.007,good,0.001,2.76,0,0,0,0,10.75,3,0.0,,,
1499,1.8240,-0.1114,-0.1228,3.002,good,0.015,2.78,0,0,0,0,10.41,3,0.0,,,
1500,1.8240,-0.1084,0.0255,3.001,good,0.000,2.75,0,0,0,0,9.46,3,0.0,,,
1503,1.8240,-0.1197,0.0788,3.450,good,0.476,3.36,0,0,0,0,3.69,2,0.0,,,
1502,1.8280,-0.1178,-0.0372,2.614,faded,0.545,3.16,1,1,1,0,23.32,3,5.4,27,1529,
1504,1.8280,-0.1083,-0.0710,3.002,good,0.001,2.63,0,0,0,0,9.38,3,0.0,,,
1506,1.8280,-0.1151,0.1015,2.999,good,0.001,2.71,0,0,0,0,11.74,2,0.0,,,
1505,1.8320,-0.1137,-0.0032,3.081,good,0.032,3.39,0,0,0,0,9.35,3,0.0,,,
1510,1.8320,-0.1183,-0.2147,2.936,insect,1.000,3.09,1,1,1,0,14.35,2,5.2,4,1527,1527
1511,1.8320,-0.1182,0.1502,2.770,good,0.016,7.65,0,0,0,0,18.79,2,0.0,,,
1512,1.8320,-0.1158,-0.1813,3.101,good,0.002,2.12,0,0,0,0,9.58,2,0.0,,,
1513,1.8320,-0.1147,0.1629,3.203,good,0.025,3.38,0,0,0,0,7.04,2,0.0,,,
1507,1.8360,-0.1194,0.1322,2.304,good,0.003,3.99,0,0,0,0,35.21,3,0.0,,,
1508,1.8360,-0.1109,-0.0116,3.000,good,0.000,2.41,0,0,0,0,10.29,3,0.0,,,
1509,1.8360,-0.1095,0.1939,2.994,good,0.278,4.45,0,0,0,0,9.99,3,0.0,,,
1518,1.8360,-0.1189,-0.2431,3.000,good,0.002,4.42,0,0,0,0,12.95,1,0.0,,,
1514,1.8400,-0.1370,-0.2416,3.000,good,0.001,4.42,0,0,0,0,10.99,1,0.0,,,
1517,1.8400,-0.1188,0.1750,3.000,good,0.003,1.70,0,0,0,0,12.93,2,0.0,,,
1523,1.8400,-0.1101,0.1354,3.000,good,0.001,7.04,0,0,0,0,10.05,1,0.0,,,
1524,1.8400,-0.1008,-0.2446,3.000,good,0.002,4.51,0,0,0,0,6.92,1,0.0,,,
1515,1.8440,-0.1266,-0.0479,2.864,good,0.000,2.53,0,0,0,0,15.11,2,0.0,,,
1516,1.8440,-0.1140,0.0303,3.002,good,0.000,2.47,0,0,0,0,11.30,3,0.0,,,
1527,1.8440,-0.1151,-0.0517,3.000,good,0.000,2.50,0,0,0,0,11.72,1,0.0,,,
1519,1.8480,-0.1109,0.1793,3.027,black,1.000,50.98,1,1,1,0,9.65,3,5.4,54|55,1535,1535
1520,1.8480,-0.1107,0.2061,2.999,good,0.007,7.22,0,0,0,0,10.26,3,0.0,,,
1521,1.8480,-0.1108,0.1554,3.007,good,0.019,5.07,0,0,0,0,10.12,3,0.0,,,
1522,1.8480,-0.1084,-0.1743,3.000,good,0.000,2.73,0,0,0,0,9.48,3,0.0,,,
1526,1.8480,-0.1197,0.0165,3.011,good,0.000,4.55,0,0,0,0,12.97,2,0.0,,,
1525,1.8520,-0.1150,0.0844,2.819,good,0.010,11.07,0,0,0,0,16.26,3,0.0,,,
1533,1.8520,-0.1181,-0.1261,3.027,good,0.000,2.17,0,0,0,0,12.04,2,0.0,,,
1534,1.8520,-0.1170,0.1930,3.001,broken,0.997,4.36,1,1,1,0,12.32,2,4.0,56,1561,
1528,1.8560,-0.1154,0.2392,2.916,good,0.002,3.84,0,0,0,0,13.87,3,0.0,,,
1529,1.8560,-0.1111,-0.1656,2.995,sour,1.000,19.30,1,1,1,0,10.47,3,5.3,10|11,1570,1570
1530,1.8560,-0.1113,-0.2083,3.005,faded,0.999,4.86,1,1,1,0,10.30,3,5.3,5,1545,
1531,1.8560,-0.1338,0.0916,3.000,good,0.002,2.96,0,0,0,0,9.93,1,0.0,,,
1532,1.8560,-0.1094,0.1499,3.064,good,0.003,5.25,0,0,0,0,8.34,3,0.0,,,
1537,1.8560,-0.1177,-0.2297,3.060,good,0.001,2.27,0,0,0,0,11.15,2,0.0,,,
1538,1.8560,-0.1173,-0.1592,3.019,good,0.000,3.13,0,0,0,0,11.98,2,0.0,,,
1535,1.8600,-0.1123,0.1674,3.104,good,0.000,1.70,0,0,0,0,8.42,3,0.0,,,
1536,1.8600,-0.1127,-0.0350,2.955,good,0.000,3.65,0,0,0,0,11.97,3,0.0,,,
1540,1.8600,-0.1180,-0.2227,2.935,good,0.000,3.15,0,0,0,0,14.28,2,0.0,,,
1541,1.8600,-0.1171,-0.0794,3.082,good,0.000,2.48,0,0,0,0,10.44,2,0.0,,,
1542,1.8600,-0.1168,0.0979,2.992,good,0.006,3.98,0,0,0,0,12.46,2,0.0,,,
1543,1.8600,-0.1175,-0.0516,3.000,good,0.015,2.82,0,0,0,0,12.50,2,0.0,,,
1539,1.8640,-0.1081,0.1505,3.010,good,0.000,2.54,0,0,0,0,9.14,3,0.0,,,
1544,1.8680,-0.1161,-0.0538,2.974,good,0.000,3.16,0,0,0,0,12.66,3,0.0,,,
1545,1.8680,-0.1130,-0.2066,3.003,good,0.004,1.48,0,0,0,0,10.93,3,0.0,,,
1546,1.8680,-0.1106,-0.1638,3.127,good,0.000,4.75,0,0,0,0,7.36,3,0.0,,,
1547,1.8680,-0.1115,0.1852,3.010,good,0.003,2.68,0,0,0,0,10.27,3,0.0,,,
1549,1.8680,-0.1191,0.1096,2.988,good,0.000,2.42,0,0,0,0,13.31,2,0.0,,,
1548,1.8720,-0.1124,0.0713,3.006,good,0.012,3.11,0,0,0,0,10.68,3,0.0,,,
1551,1.8720,-0.1176,-0.0071,3.022,good,0.005,6.63,0,0,0,0,12.01,2,0.0,,,
