tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1268,1.5560,-0.1218,-0.0165,2.672,good,0.000,2.83,0,0,0,0,19.59,2,0.0,,,
1273,1.5560,-0.1192,0.1772,2.936,good,0.000,2.03,0,0,0,0,15.23,2,0.0,,,
1278,1.5560,-0.1111,-0.0133,3.000,good,0.000,2.82,0,0,0,0,10.92,1,0.0,,,
1271,1.5600,-0.1129,-0.1635,3.004,good,0.000,2.96,0,0,0,0,15.79,3,0.0,,,
1272,1.5600,-0.1142,-0.0570,2.710,good,0.001,3.57,0,0,0,0,23.90,3,0.0,,,
1276,1.5600,-0.1191,0.0219,3.012,good,0.000,2.04,0,0,0,0,17.55,2,0.0,,,
1277,1.5600,-0.1176,0.1245,2.752,good,0.000,1.93,0,0,0,0,23.85,2,0.0,,,
1274,1.5640,-0.1155,0.2173,2.723,good,0.000,2.52,0,0,0,0,21.00,3,0.0,,,
1275,1.5640,-0.1094,0.1417,2.996,good,0.000,3.67,0,0,0,0,11.68,3,0.0,,,
1281,1.5640,-0.1196,-0.0214,2.997,good,0.000,3.26,0,0,0,0,15.02,2,0.0,,,
1279,1.5680,-0.1155,0.2150,2.996,good,0.000,3.22,0,0,0,0,16.22,3,0.0,,,
1280,1.5680,-0.1173,0.0553,2.665,good,0.000,3.00,0,0,0,0,25.79,3,0.0,,,
1282,1.5720,-0.1147,-0.2177,2.847,good,0.000,3.13,0,0,0,0,15.71,3,0.0,,,
1283,1.5720,-0.1082,-0.1323,3.002,good,0.014,2.25,0,0,0,0,9.58,3,0.0,,,
1286,1.5720,-0.1200,-0.1932,2.997,good,0.000,6.03,0,0,0,0,13.59,2,0.0,,,
1287,1.5720,-0.1195,0.0682,2.998,good,0.000,3.29,0,0,0,0,13.38,2,0.0,,,
1288,1.5720,-0.1187,0.1215,2.986,broken,0.843,1.63,1,1,1,0,13.34,2,2.4,47,1288,1288
1289,1.5720,-0.1173,0.0247,2.999,good,0.000,2.04,0,0,0,0,12.45,2,0.0,,,
1290,1.5720,-0.1168,0.0839,2.896,good,0.003,3.13,0,0,0,0,14.82,2,0.0,,,
1284,1.5760,-0.1101,0.1730,3.197,good,0.007,1.88,0,0,0,0,7.82,3,0.0,,,
1285,1.5760,-0.1106,-0.0178,2.930,good,0.001,3.71,0,0,0,0,13.91,3,0.0,,,
1293,1.5760,-0.1182,-0.0390,2.995,good,0.007,2.54,0,0,0,0,14.83,2,0.0,,,
1294,1.5760,-0.1159,0.2125,3.006,good,0.000,2.41,0,0,0,0,13.75,2,0.0,,,
1295,1.5760,-0.1148,-0.1835,3.191,good,0.000,3.94,0,0,0,0,9.22,2,0.0,,,
1291,1.5800,-0.1153,-0.0453,2.950,good,0.005,2.70,0,0,0,0,14.47,3,0.0,,,
1292,1.5800,-0.1155,0.0766,2.932,good,0.016,2.92,0,0,0,0,14.94,3,0.0,,,
1298,1.5800,-0.1193,0.0614,2.871,good,0.000,2.17,0,0,0,0,17.75,2,0.0,,,
1296,1.5840,-0.1131,0.0905,2.726,sour,1.000,11.00,1,1,1,0,18.92,3,3.2,43,1281,
1297,1.5840,-0.1111,-0.0587,2.997,good,0.001,3.97,0,0,0,0,11.07,3,0.0,,,
1303,1.5840,-0.1171,0.1879,3.162,good,0.000,2.26,0,0,0,0,9.25,2,0.0,,,
1304,1.5840,-0.1161,0.0155,3.021,good,0.001,2.52,0,0,0,0,12.10,2,0.0,,,
1299,1.5880,-0.1165,-0.1415,2.765,good,0.000,2.51,0,0,0,0,20.33,3,0.0,,,
1300,1.5880,-0.1087,0.0416,3.007,good,0.002,3.12,0,0,0,0,11.33,3,0.0,,,
1301,1.5880,-0.1100,0.1773,2.997,insect,1.000,7.36,1,1,1,0,11.95,3,3.1,54,1283,1283
1302,1.5880,-0.1093,-0.2011,2.896,broken,0.996,3.42,1,1,1,0,14.09,3,2.4,6,1280,
1306,1.5880,-0.1188,-0.0252,2.993,good,0.000,2.69,0,0,0,0,14.86,2,0.0,,,
1307,1.5880,-0.1173,0.1436,2.976,good,0.000,2.95,0,0,0,0,14.72,2,0.0,,,
1308,1.5880,-0.1158,-0.1031,3.128,good,0.000,2.73,0,0,0,0,10.65,2,0.0,,,
1309,1.5880,-0.1050,-0.1089,3.450,good,0.020,3.16,0,0,0,0,1.06,2,0.0,,,
1305,1.5920,-0.1125,-0.0514,3.002,good,0.000,3.02,0,0,0,0,18.02,3,0.0,,,
1310,1.5960,-0.1138,0.0196,3.091,good,0.000,2.30,0,0,0,0,22.42,3,0.0,,,
1311,1.5960,-0.1091,0.1142,2.907,good,0.000,2.09,0,0,0,0,25.13,3,0.0,,,
1312,1.5960,-0.1091,0.1864,3.000,good,0.000,1.91,0,0,0,0,22.85,3,0.0,,,
1313,1.5960,-0.1181,0.0790,3.039,good,0.000,2.03,0,0,0,0,24.90,2,0.0,,,
1315,1.6000,-0.1193,0.1710,2.879,good,0.003,3.39,0,0,0,0,28.01,2,0.0,,,
1316,1.6000,-0.1168,0.2116,3.059,good,0.001,1.71,0,0,0,0,22.64,2,0.0,,,
1314,1.6040,-0.1124,0.1405,2.773,good,0.000,2.83,0,0,0,0,28.84,3,0.0,,,
1317,1.6080,-0.1147,-0.1173,2.987,sour,1.000,18.86,1,1,1,0,20.85,3,3.2,16|17,1303,1303
1318,1.6080,-0.1149,-0.0112,3.019,good,0.000,2.77,0,0,0,0,20.09,3,0.0,,,
1319,1.6080,-0.1117,-0.0628,2.973,good,0.008,2.77,0,0,0,0,20.04,3,0.0,,,
1320,1.6080,-0.1110,0.1458,3.002,good,0.001,3.03,0,0,0,0,19.09,3,0.0,,,
1321,1.6080,-0.1094,0.1346,2.979,good,0.000,2.73,0,0,0,0,19.03,3,0.0,,,
1322,1.6120,-0.1128,-0.1186,3.302,good,0.000,2.55,0,0,0,0,16.98,3,0.0,,,
1323,1.6120,-0.1161,-0.0085,3.008,good,0.000,4.38,0,0,0,0,24.33,3,0.0,,,
1324,1.6120,-0.1145,0.1414,2.980,black,1.000,57.09,1,1,1,0,24.46,3,3.2,50|49,1326,1326
1325,1.6120,-0.1113,0.1676,2.984,good,0.001,2.60,0,0,0,0,23.20,3,0.0,,,
1326,1.6120,-0.1109,-0.1923,2.998,good,0.042,3.43,0,0,0,0,22.69,3,0.0,,,
1327,1.6120,-0.1108,-0.2121,2.995,good,0.000,1.81,0,0,0,0,22.70,3,0.0,,,
1330,1.6120,-0.1169,-0.0655,2.998,good,0.000,2.71,0,0,0,0,24.63,2,0.0,,,
1328,1.6160,-0.1387,0.1836,3.000,good,0.018,2.87,0,0,0,0,25.03,1,0.0,,,
1329,1.6160,-0.1098,0.0934,3.001,good,0.005,3.06,0,0,0,0,23.24,3,0.0,,,
1334,1.6160,-0.1184,-0.1966,3.017,good,0.000,2.35,0,0,0,0,25.69,2,0.0,,,
1335,1.6160,-0.1181,0.0819,2.983,good,0.000,2.13,0,0,0,0,26.32,2,0.0,,,
1336,1.6160,-0.1158,0.1881,3.021,faded,0.654,8.13,1,1,1,0,24.60,2,3.2,56|55,1314|1317,1314
1331,1.6200,-0.1126,-0.0569,3.352,black,1.000,51.55,1,1,1,0,17.51,3,3.2,24,1304,
1332,1.6200,-0.1381,0.1066,3.000,good,0.003,3.40,0,0,0,0,25.42,1,0.0,,,
1333,1.6200,-0.1080,-0.0776,2.996,good,0.000,3.67,0,0,0,0,23.42,3,0.0,,,
1339,1.6200,-0.1262,0.1101,3.000,good,0.028,3.36,0,0,0,0,25.36,1,0.0,,,
1341,1.6200,-0.1142,0.1135,3.000,good,0.002,5.08,0,0,0,0,25.38,1,0.0,,,
1337,1.6240,-0.1110,0.0276,3.141,good,0.001,4.16,0,0,0,0,21.60,3,0.0,,,
1338,1.6240,-0.1099,0.0710,3.004,good,0.378,6.38,0,0,0,0,24.24,3,0.0,,,
1345,1.6240,-0.1023,0.1169,3.000,good,0.001,4.89,0,0,0,0,21.80,1,0.0,,,
1340,1.6280,-0.1096,-0.0510,3.000,good,0.000,2.10,0,0,0,0,23.12,3,0.0,,,
1342,1.6280,-0.1193,0.1341,3.021,good,0.061,4.40,0,0,0,0,25.79,2,0.0,,,
1343,1.6280,-0.1164,0.0755,3.284,good,0.000,2.65,0,0,0,0,19.05,2,0.0,,,
1344,1.6280,-0.1156,0.2205,3.028,good,0.139,2.85,0,0,0,0,24.33,2,0.0,,,
1352,1.6320,-0.1146,-0.0845,2.837,black,0.566,22.62,1,1,1,0,28.52,2,3.2,21|20,1339|1359,1339
1353,1.6320,-0.1154,-0.2054,3.140,good,0.004,2.64,0,0,0,0,21.35,2,0.0,,,
1346,1.6360,-0.1398,-0.2156,3.000,good,0.008,2.29,0,0,0,0,24.07,1,0.0,,,
1347,1.6360,-0.1122,0.0762,2.963,good,0.002,5.04,0,0,0,0,23.63,3,0.0,,,
1348,1.6360,-0.1115,0.1980,3.002,good,0.000,2.61,0,0,0,0,22.37,3,0.0,,,
1349,1.6360,-0.1106,-0.0004,3.013,good,0.000,2.47,0,0,0,0,21.78,3,0.0,,,
1350,1.6360,-0.1097,-0.1828,3.094,good,0.000,2.70,0,0,0,0,19.64,3,0.0,,,
1351,1.6360,-0.1094,-0.0618,2.993,good,0.002,2.71,0,0,0,0,21.76,3,0.0,,,
1357,1.6360,-0.1178,0.1372,2.968,good,0.000,2.57,0,0,0,0,25.16,2,0.0,,,
1358,1.6360,-0.1246,-0.2125,3.000,good,0.018,2.41,0,0,0,0,22.65,1,0.0,,,
1354,1.6400,-0.1126,0.1211,2.959,good,0.000,1.88,0,0,0,0,24.59,3,0.0,,,
1355,1.6400,-0.1103,-0.1591,2.993,good,0.001,2.65,0,0,0,0,22.92,3,0.0,,,
1356,1.6400,-0.1083,-0.0049,3.004,sour,1.000,17.72,1,1,1,0,21.94,3,3.2,31,1343,1343
1362,1.6400,-0.1196,-0.1480,3.361,husk,1.000,11.57,1,1,1,0,17.87,2,2.4,13|12,1358,
1359,1.6440,-0.1139,0.0337,2.997,good,0.000,2.86,0,0,0,0,25.38,3,0.0,,,
1360,1.6440,-0.1129,0.1431,2.998,good,0.000,3.36,0,0,0,0,24.96,3,0.0,,,
1361,1.6440,-0.1098,-0.1042,2.979,good,0.000,2.51,0,0,0,0,24.33,3,0.0,,,
1365,1.6440,-0.1188,0.1269,2.845,good,0.007,4.08,0,0,0,0,30.78,2,0.0,,,
1366,1.6440,-0.1184,-0.1342,2.953,good,0.000,2.02,0,0,0,0,27.82,2,0.0,,,
1363,1.6480,-0.1129,-0.1724,3.004,good,0.000,2.54,0,0,0,0,24.72,3,0.0,,,
1364,1.6480,-0.1142,-0.2097,2.534,good,0.004,3.43,0,0,0,0,38.32,3,0.0,,,
1367,1.6520,-0.1095,0.2098,3.011,good,0.003,3.32,0,0,0,0,22.40,3,0.0,,,
1368,1.6560,-0.1129,-0.2208,3.221,good,0.024,3.08,0,0,0,0,12.08,3,0.0,,,
1369,1.6560,-0.1118,-0.0866,3.003,good,0.003,4.28,0,0,0,0,16.45,3,0.0,,,
1370,1.6560,-0.1110,0.0263,2.987,good,0.000,3.92,0,0,0,0,16.53,3,0.0,,,
1372,1.6560,-0.1173,0.1720,3.083,good,0.000,3.79,0,0,0,0,16.30,2,0.0,,,
1371,1.6600,-0.1088,-0.1718,2.980,faded,0.996,4.36,1,1,1,0,16.21,3,3.2,10|9,1345,1345
1375,1.6600,-0.1162,0.0538,3.014,good,0.003,3.12,0,0,0,0,17.78,2,0.0,,,
1373,1.6640,-0.1128,0.1170,2.950,good,0.000,2.88,0,0,0,0,21.44,3,0.0,,,
1374,1.6640,-0.1112,-0.1062,3.190,good,0.001,1.85,0,0,0,0,15.44,3,0.0,,,
1377,1.6640,-0.1184,0.0888,2.936,good,0.064,2.90,0,0,0,0,23.55,2,0.0,,,
1378,1.6640,-0.1162,0.0062,3.071,good,0.000,2.95,0,0,0,0,19.54,2,0.0,,,
1379,1.6640,-0.1150,0.0464,3.325,good,0.000,3.49,0,0,0,0,13.76,2,0.0,,,
1376,1.6680,-0.1367,0.2152,3.000,good,0.003,7.57,0,0,0,0,17.95,1,0.0,,,
1382,1.6680,-0.1266,0.2201,3.000,good,0.015,4.83,0,0,0,0,18.57,1,0.0,,,
1386,1.6680,-0.1165,0.2251,3.000,good,0.079,9.92,0,0,0,0,19.19,1,0.0,,,
1380,1.6720,-0.1180,-0.0154,2.750,good,0.002,5.15,0,0,0,0,24.12,3,0.0,,,
1381,1.6720,-0.1150,0.1361,3.001,good,0.000,3.16,0,0,0,0,16.41,3,0.0,,,
1383,1.6720,-0.1190,-0.0689,3.001,good,0.001,1.22,0,0,0,0,17.72,2,0.0,,,
1384,1.6720,-0.1318,0.1600,3.000,good,0.000,2.54,0,0,0,0,18.01,1,0.0,,,
1385,1.6720,-0.1175,-0.2213,2.965,good,0.041,2.81,0,0,0,0,18.06,2,0.0,,,
1392,1.6720,-0.1064,0.2300,3.000,good,0.001,5.52,0,0,0,0,13.49,1,0.0,,,
1391,1.6760,-0.1116,0.1576,3.099,good,0.013,8.73,0,0,0,0,13.58,2,0.0,,,
1387,1.6800,-0.1145,0.1879,2.993,insect,1.000,4.79,1,1,1,0,19.47,3,3.1,56|55,1372,1372
1388,1.6800,-0.1101,-0.0407,3.014,good,0.000,3.62,0,0,0,0,17.44,3,0.0,,,
1389,1.6800,-0.1085,-0.1118,3.002,good,0.002,3.28,0,0,0,0,17.16,3,0.0,,,
1390,1.6800,-0.1113,0.0193,2.726,faded,0.999,3.86,1,1,1,0,25.18,3,3.2,34,1382,
1396,1.6800,-0.1155,-0.0480,3.312,good,0.024,2.79,0,0,0,0,12.55,2,0.0,,,
1397,1.6800,-0.1165,-0.1068,3.000,good,0.000,2.07,0,0,0,0,19.60,2,0.0,,,
1398,1.6800,-0.1262,-0.2460,3.000,good,0.001,2.14,0,0,0,0,18.81,1,0.0,,,
1393,1.6840,-0.1143,-0.2078,3.004,black,1.000,109.79,1,1,1,0,20.46,3,3.2,5,1362,1362
1394,1.6840,-0.1251,0.0193,3.375,good,0.000,4.03,0,0,0,0,11.76,2,0.0,,,
1395,1.6840,-0.1099,-0.0001,3.002,good,0.024,2.37,0,0,0,0,18.92,3,0.0,,,
1402,1.6840,-0.1182,0.1522,3.000,good,0.000,2.04,0,0,0,0,21.67,2,0.0,,,
1403,1.6840,-0.1190,0.2049,2.733,good,0.000,1.87,0,0,0,0,29.02,2,0.0,,,
1408,1.6840,-0.1137,0.0225,3.000,good,0.006,3.95,0,0,0,0,20.13,1,0.0,,,
1399,1.6880,-0.1156,-0.0104,2.991,sour,1.000,12.74,1,1,1,0,16.88,3,3.2,30,1393,1393
1400,1.6880,-0.1143,0.0552,3.093,good,0.000,2.19,0,0,0,0,13.99,3,0.0,,,
1401,1.6880,-0.1122,-0.2331,2.993,good,0.012,2.95,0,0,0,0,15.54,3,0.0,,,
1406,1.6880,-0.1187,0.1979,3.450,good,0.000,2.02,0,0,0,0,8.00,2,0.0,,,
1414,1.6880,-0.1081,0.2002,3.000,good,0.000,1.65,0,0,0,0,13.96,1,0.0,,,
1404,1.6920,-0.1139,-0.0279,2.975,good,0.000,4.18,0,0,0,0,14.20,3,0.0,,,
1405,1.6920,-0.1082,0.1557,3.008,good,0.000,2.21,0,0,0,0,11.47,3,0.0,,,
1407,1.6920,-0.1080,0.0078,3.006,good,0.194,3.36,0,0,0,0,11.43,3,0.0,,,
1412,1.6920,-0.1185,-0.1794,3.006,good,0.000,4.04,0,0,0,0,14.90,2,0.0,,,
1413,1.6920,-0.1166,0.1045,3.254,good,0.023,5.20,0,0,0,0,8.72,2,0.0,,,
1420,1.6920,-0.1041,0.2018,3.000,good,0.001,1.77,0,0,0,0,10.19,1,0.0,,,
1409,1.6960,-0.1188,0.0028,2.724,black,1.000,50.93,1,1,1,0,22.34,3,3.2,32,1375,
1410,1.6960,-0.1137,0.1979,3.003,good,0.000,1.77,0,0,0,0,13.14,3,0.0,,,
1411,1.6960,-0.1099,-0.2283,3.002,good,0.000,2.02,0,0,0,0,11.84,3,0.0,,,
1418,1.6960,-0.1192,0.1043,3.236,good,0.000,3.02,0,0,0,0,9.61,2,0.0,,,
1419,1.6960,-0.1180,-0.1180,3.023,good,0.000,2.35,0,0,0,0,13.93,2,0.0,,,
1415,1.7000,-0.1125,0.0861,3.192,good,0.003,6.94,0,0,0,0,7.31,3,0.0,,,
1416,1.7000,-0.1115,-0.1619,3.001,good,0.000,2.63,0,0,0,0,11.16,3,0.0,,,
1417,1.7000,-0.1096,-0.1844,3.001,good,0.001,2.85,0,0,0,0,10.46,3,0.0,,,
1425,1.7000,-0.1165,0.0727,3.000,good,0.000,2.03,0,0,0,0,12.74,2,0.0,,,
1428,1.7000,-0.1079,-0.0009,3.000,black,1.000,50.66,1,1,1,0,9.87,1,3.2,31|32,1375,
1421,1.7040,-0.1140,0.1692,2.997,good,0.013,3.32,0,0,0,0,12.75,3,0.0,,,
1422,1.7040,-0.1131,-0.1508,3.001,good,0.000,2.03,0,0,0,0,12.32,3,0.0,,,
1423,1.7040,-0.1105,-0.2333,3.000,good,0.004,2.50,0,0,0,0,11.42,3,0.0,,,
1424,1.7040,-0.1090,-0.1385,3.004,good,0.000,2.50,0,0,0,0,10.80,3,0.0,,,
1426,1.7040,-0.1186,0.0305,3.000,black,1.000,62.58,1,1,1,0,14.02,2,3.2,35|36,1398,1398
1427,1.7040,-0.1162,0.0457,3.033,good,0.002,2.70,0,0,0,0,12.40,2,0.0,,,
1432,1.7080,-0.1174,0.0276,3.075,good,0.000,8.03,0,0,0,0,13.78,2,0.0,,,
1429,1.7120,-0.1132,0.1424,2.994,faded,1.000,5.99,1,1,1,0,11.17,3,3.2,50,1419,1419
1430,1.7120,-0.1122,0.0499,3.019,good,0.000,4.76,0,0,0,0,10.12,3,0.0,,,
1431,1.7120,-0.1110,-0.0202,2.805,good,0.000,2.51,0,0,0,0,15.02,3,0.0,,,
1435,1.7120,-0.1163,-0.0093,3.041,faded,0.985,7.17,1,1,1,0,10.91,2,3.1,30|31,1399|1412,1412
1433,1.7160,-0.1121,-0.1571,2.994,good,0.000,2.99,0,0,0,0,11.67,3,0.0,,,
1434,1.7160,-0.1118,-0.1304,2.986,good,0.001,2.22,0,0,0,0,11.72,3,0.0,,,
1439,1.7160,-0.1189,0.0519,3.005,good,0.000,2.97,0,0,0,0,13.61,2,0.0,,,
1440,1.7160,-0.1124,0.1617,3.450,good,0.001,2.71,0,0,0,0,2.27,2,0.0,,,
1436,1.7200,-0.1146,-0.1897,3.001,good,0.002,7.44,0,0,0,0,24.69,3,0.0,,,
1437,1.7200,-0.1099,-0.1124,2.990,good,0.000,3.36,0,0,0,0,23.32,3,0.0,,,
1438,1.7200,-0.1087,0.0914,3.000,good,0.000,3.67,0,0,0,0,22.62,3,0.0,,,
1444,1.7200,-0.1183,0.1460,3.186,good,0.006,2.48,0,0,0,0,21.54,2,0.0,,,
1445,1.7200,-0.1164,0.1780,3.101,good,0.002,3.14,0,0,0,0,22.76,2,0.0,,,
1441,1.7240,-0.1150,-0.0503,2.993,good,0.020,19.01,1,1,1,0,15.14,3,9.0,25|26|24,1411|1440,1411|1440
1442,1.7240,-0.1143,0.1382,3.005,good,0.000,2.18,0,0,0,0,14.51,3,0.0,,,
1443,1.7240,-0.1094,-0.0250,3.218,good,0.000,4.22,0,0,0,0,8.22,3,0.0,,,
1447,1.7240,-0.1150,0.0310,3.350,good,0.010,3.60,0,0,0,0,7.28,2,0.0,,,
1446,1.7280,-0.1095,-0.0718,3.009,good,0.002,3.27,0,0,0,0,13.45,3,0.0,,,
1448,1.7320,-0.1129,-0.0500,3.212,good,0.000,2.22,0,0,0,0,8.01,3,0.0,,,
1449,1.7320,-0.1092,-0.1730,2.969,good,0.000,1.39,0,0,0,0,12.15,3,0.0,,,
1450,1.7320,-0.1178,0.0956,3.010,good,0.006,8.89,0,0,0,0,14.00,2,0.0,,,
1451,1.7360,-0.1100,-0.0067,3.001,good,0.000,2.05,0,0,0,0,11.71,3,0.0,,,
1452,1.7360,-0.1103,-0.2103,3.015,good,0.000,3.84,0,0,0,0,11.39,3,0.0,,,
1453,1.7400,-0.1148,0.1425,3.048,good,0.045,4.01,0,0,0,0,13.64,3,0.0,,,
1454,1.7400,-0.1211,0.1946,2.788,good,0.025,4.16,0,0,0,0,18.42,2,0.0,,,
1462,1.7400,-0.1178,-0.1333,3.000,good,0.000,4.84,0,0,0,0,15.64,2,0.0,,,
1466,1.7400,-0.1100,0.1914,3.000,good,0.014,6.62,0,0,0,0,13.04,1,0.0,,,
1455,1.7440,-0.1161,0.1486,2.841,good,0.001,2.58,0,0,0,0,18.82,3,0.0,,,
1456,1.7440,-0.1137,0.0000,2.991,good,0.001,2.27,0,0,0,0,14.17,3,0.0,,,
1457,1.7440,-0.1145,-0.1630,3.000,good,0.000,1.91,0,0,0,0,14.19,3,0.0,,,
1458,1.7440,-0.1169,0.2194,2.544,good,0.004,3.62,0,0,0,0,27.91,3,0.0,,,
1459,1.7440,-0.1143,0.0212,2.743,good,0.000,2.65,0,0,0,0,20.75,3,0.0,,,
1460,1.7440,-0.1117,0.1802,3.014,good,0.000,2.74,0,0,0,0,12.79,3,0.0,,,
1461,1.7440,-0.1095,0.1331,3.015,good,0.332,2.55,0,0,0,0,12.02,3,0.0,,,
1465,1.7440,-0.1163,-0.0769,2.998,good,0.000,1.92,0,0,0,0,14.64,2,0.0,,,
1468,1.7440,-0.1025,0.1391,3.000,good,0.032,3.98,0,0,0,0,10.00,1,0.0,,,
1463,1.7480,-0.1156,0.1752,3.004,good,0.000,4.30,0,0,0,0,16.43,3,0.0,,,
1464,1.7480,-0.1113,0.0090,3.450,good,0.011,5.33,0,0,0,0,5.85,3,0.0,,,
1467,1.7520,-0.1138,-0.2036,2.984,good,0.001,2.73,0,0,0,0,16.09,3,0.0,,,
1469,1.7560,-0.1171,0.0606,2.867,good,0.077,18.24,0,0,0,0,17.85,3,0.0,,,
1470,1.7560,-0.1154,-0.1444,3.007,good,0.000,2.68,0,0,0,0,13.72,3,0.0,,,
1471,1.7560,-0.1088,-0.0577,3.045,good,0.000,3.73,0,0,0,0,10.61,3,0.0,,,
1472,1.7560,-0.1081,0.1115,2.999,good,0.000,1.87,0,0,0,0,11.37,3,0.0,,,
1473,1.7560,-0.1084,0.1749,2.980,stick,1.000,23.52,1,1,1,0,11.91,3,2.4,54,1446,1446
1474,1.7600,-0.1079,-0.0353,3.450,sour,1.000,16.52,1,1,1,0,1.20,3,3.2,27,1486,
1475,1.7600,-0.1105,0.2305,3.003,good,0.003,2.18,0,0,0,0,10.93,3,0.0,,,
1480,1.7600,-0.1200,-0.2193,3.021,good,0.104,3.32,0,0,0,0,13.63,2,0.0,,,
1481,1.7600,-0.1138,-0.0484,2.903,good,0.189,6.03,0,0,0,0,14.44,2,0.0,,,
1476,1.7640,-0.1149,-0.0373,2.964,good,0.008,3.55,0,0,0,0,15.51,3,0.0,,,
1477,1.7640,-0.1124,-0.0852,3.052,black,1.000,50.23,1,1,1,0,12.57,3,3.2,21|20,1460,1460
1478,1.7640,-0.1124,0.0861,2.983,good,0.002,2.98,0,0,0,0,14.10,3,0.0,,,
1479,1.7640,-0.1103,0.0552,3.012,good,0.000,3.03,0,0,0,0,12.63,3,0.0,,,
1482,1.7640,-0.1184,-0.0527,3.450,good,0.002,3.63,0,0,0,0,6.09,2,0.0,,,
1483,1.7640,-0.1180,-0.1719,2.875,good,0.000,3.45,0,0,0,0,18.60,2,0.0,,,
1484,1.7640,-0.1170,0.0347,3.034,good,0.001,2.52,0,0,0,0,14.24,2,0.0,,,
1485,1.7720,-0.1121,-0.0083,2.911,good,0.000,1.75,0,0,0,0,15.29,3,0.0,,,
1489,1.7720,-0.1182,-0.2267,3.001,good,0.003,2.65,0,0,0,0,15.09,2,0.0,,,
1486,1.7760,-0.1090,0.2116,3.450,good,0.001,3.26,0,0,0,0,1.65,3,0.0,,,
1487,1.7760,-0.1143,0.0746,3.002,good,0.000,2.37,0,0,0,0,12.42,3,0.0,,,
1488,1.7760,-0.1118,0.0966,3.013,good,0.000,2.26,0,0,0,0,11.29,3,0.0,,,
1492,1.7760,-0.1181,-0.1320,2.979,good,0.000,2.06,0,0,0,0,14.15,2,0.0,,,
1493,1.7760,-0.1144,0.0086,3.140,good,0.336,2.24,0,0,0,0,9.19,2,0.0,,,
1490,1.7800,-0.1187,-0.1235,2.604,black,1.000,50.50,1,1,1,0,29.53,3,3.2,16|15,1474,1474
1491,1.7800,-0.1110,-0.2274,3.003,good,0.110,4.82,0,0,0,0,15.75,3,0.0,,,
1495,1.7800,-0.1190,-0.0321,3.054,good,0.002,1.91,0,0,0,0,17.14,2,0.0,,,
1496,1.7800,-0.1195,0.0629,3.004,good,0.012,3.61,0,0,0,0,18.47,2,0.0,,,
1497,1.7800,-0.1169,0.0733,3.164,good,0.000,2.22,0,0,0,0,13.89,2,0.0,,,
1494,1.7840,-0.1108,-0.1678,3.008,good,0.390,2.49,0,0,0,0,13.26,3,0.0,,,
1499,1.7840,-0.1191,-0.1896,2.999,good,0.001,2.60,0,0,0,0,16.19,2,0.0,,,
1500,1.7840,-0.1135,0.1038,3.386,good,0.001,2.80,0,0,0,0,6.14,2,0.0,,,
1498,1.7880,-0.1113,-0.0773,2.804,good,0.000,2.36,0,0,0,0,16.10,3,0.0,,,
1504,1.7880,-0.1200,-0.1778,3.238,good,0.012,1.97,0,0,0,0,8.62,2,0.0,,,
1501,1.7920,-0.1122,0.0604,2.962,good,0.000,1.77,0,0,0,0,14.31,3,0.0,,,
1502,1.7920,-0.1095,-0.0765,3.088,insect,1.000,3.50,1,1,1,0,10.45,3,3.1,22,1493,1493
1503,1.7920,-0.1106,-0.1545,3.002,good,0.000,2.88,0,0,0,0,12.69,3,0.0,,,
1508,1.7920,-0.1193,0.0084,3.009,good,0.012,2.92,0,0,0,0,15.39,2,0.0,,,
1505,1.7960,-0.1158,0.1522,2.999,good,0.002,1.58,0,0,0,0,14.12,3,0.0,,,
1506,1.7960,-0.1141,-0.2330,3.016,good,0.003,3.63,0,0,0,0,13.09,3,0.0,,,
1507,1.7960,-0.1101,0.1052,3.002,good,0.000,2.39,0,0,0,0,12.05,3,0.0,,,
1509,1.8000,-0.1074,-0.0063,3.143,good,0.000,2.04,0,0,0,0,8.04,3,0.0,,,
1513,1.8000,-0.1155,0.2190,3.000,good,0.000,1.81,0,0,0,0,13.80,2,0.0,,,
1510,1.8040,-0.1092,-0.1772,3.207,good,0.000,1.92,0,0,0,0,7.06,3,0.0,,,
1511,1.8040,-0.1106,0.1200,3.063,good,0.041,2.66,0,0,0,0,10.50,3,0.0,,,
1512,1.8040,-0.1095,-0.0062,2.930,good,0.000,4.98,0,0,0,0,13.22,3,0.0,,,
1519,1.8040,-0.1175,0.1681,2.997,good,0.000,7.57,0,0,0,0,14.25,2,0.0,,,
1514,1.8080,-0.1152,-0.1428,3.000,insect,1.000,3.82,1,1,1,0,13.05,3,3.1,13,1522,1522
1515,1.8080,-0.1131,-0.1013,3.018,good,0.001,2.30,0,0,0,0,11.72,3,0.0,,,
1516,1.8080,-0.1084,-0.2328,3.107,good,0.000,2.20,0,0,0,0,8.15,3,0.0,,,
1517,1.8080,-0.1090,-0.2073,2.975,sour,1.000,17.78,1,1,1,0,11.30,3,3.2,5,1515,
1518,1.8080,-0.1087,-0.0753,2.999,good,0.001,1.89,0,0,0,0,10.58,3,0.0,,,
1523,1.8080,-0.1177,0.0385,3.014,good,0.056,3.88,0,0,0,0,13.20,2,0.0,,,
1520,1.8120,-0.1151,0.1851,2.998,good,0.000,1.67,0,0,0,0,12.22,3,0.0,,,
