tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
997,1.2840,-0.1107,-0.0840,2.604,good,0.000,2.97,0,0,0,0,20.91,3,0.0,,,
998,1.2880,-0.1079,0.0693,3.392,good,0.000,2.84,0,0,0,0,1.27,3,0.0,,,
999,1.2880,-0.1086,-0.2199,3.157,good,0.000,2.11,0,0,0,0,6.07,3,0.0,,,
1000,1.2880,-0.1083,0.1283,3.033,good,0.000,3.36,0,0,0,0,8.69,3,0.0,,,
1007,1.2880,-0.1192,0.1968,3.033,good,0.000,3.79,0,0,0,0,12.26,2,0.0,,,
1009,1.2880,-0.1149,0.1767,3.126,good,0.016,5.69,0,0,0,0,8.74,2,0.0,,,
1013,1.2880,-0.1176,0.0765,3.000,shell,1.000,31.26,1,1,1,0,12.52,1,2.4,41,1001,
1001,1.2920,-0.1186,-0.1875,2.589,good,0.575,7.57,1,1,1,0,24.43,3,2.4,8|7,1031,1031
1002,1.2920,-0.1132,-0.0351,3.000,good,0.000,2.83,0,0,0,0,11.07,3,0.0,,,
1003,1.2920,-0.1194,0.0758,2.434,good,0.000,1.89,0,0,0,0,30.13,3,0.0,,,
1004,1.2920,-0.1139,-0.1597,2.971,good,0.003,2.29,0,0,0,0,11.99,3,0.0,,,
1005,1.2920,-0.1060,-0.0434,3.450,faded,0.999,4.60,1,1,1,0,-0.28,3,3.2,26,1044,
1006,1.2920,-0.1090,-0.1707,3.006,good,0.000,3.02,0,0,0,0,9.51,3,0.0,,,
1008,1.2920,-0.1327,0.0802,3.000,shell,1.000,36.26,1,1,1,0,9.58,1,2.4,42,,
1011,1.2920,-0.1196,0.0576,2.807,good,0.164,3.29,0,0,0,0,18.24,2,0.0,,,
1012,1.2920,-0.1191,0.2316,3.001,good,0.000,3.11,0,0,0,0,13.02,2,0.0,,,
1018,1.2920,-0.1024,0.0729,3.000,shell,1.000,30.23,1,1,1,0,7.47,1,2.4,41,1001,
1010,1.2960,-0.1085,-0.1530,2.994,good,0.000,3.00,0,0,0,0,9.64,3,0.0,,,
1014,1.3000,-0.1145,-0.1031,3.010,faded,0.767,3.62,1,1,1,0,11.27,3,3.2,18|19,1015,
1015,1.3000,-0.1149,0.0366,2.996,good,0.001,2.91,0,0,0,0,11.73,3,0.0,,,
1016,1.3000,-0.1105,-0.0168,3.008,good,0.000,3.00,0,0,0,0,10.00,3,0.0,,,
1017,1.3000,-0.1218,-0.0462,2.545,good,0.000,3.56,0,0,0,0,23.13,2,0.0,,,
1020,1.3000,-0.1180,0.1280,2.943,good,0.000,2.14,0,0,0,0,14.08,2,0.0,,,
1021,1.3000,-0.1184,0.0970,3.002,good,0.002,3.28,0,0,0,0,12.75,2,0.0,,,
1026,1.3000,-0.1116,-0.0420,3.000,good,0.000,3.37,0,0,0,0,10.54,1,0.0,,,
1019,1.3040,-0.1130,-0.0347,3.227,good,0.000,2.32,0,0,0,0,5.99,3,0.0,,,
1025,1.3040,-0.1193,0.2340,2.910,good,0.000,1.94,0,0,0,0,15.36,2,0.0,,,
1022,1.3080,-0.1109,-0.1984,3.134,good,0.001,2.36,0,0,0,0,7.29,3,0.0,,,
1023,1.3080,-0.1128,-0.0449,2.992,good,0.015,2.85,0,0,0,0,11.12,3,0.0,,,
1024,1.3080,-0.1107,0.0093,2.986,good,0.000,2.38,0,0,0,0,10.55,3,0.0,,,
1030,1.3120,-0.1200,0.1549,3.003,black,1.000,47.27,1,1,1,0,13.24,2,3.2,51|52,1007,
1031,1.3120,-0.1181,-0.0097,3.362,good,0.001,2.31,0,0,0,0,4.87,2,0.0,,,
1028,1.3160,-0.1127,-0.0330,2.885,good,0.002,5.14,0,0,0,0,13.75,3,0.0,,,
1029,1.3160,-0.1082,-0.1857,2.997,good,0.002,3.07,0,0,0,0,9.47,3,0.0,,,
1035,1.3160,-0.1157,-0.0118,3.368,good,0.004,3.21,0,0,0,0,4.06,2,0.0,,,
1036,1.3160,-0.1166,-0.1851,3.217,good,0.000,3.90,0,0,0,0,7.33,2,0.0,,,
1042,1.3160,-0.1047,-0.0132,3.000,good,0.000,2.23,0,0,0,0,8.22,1,0.0,,,
1027,1.3200,-0.1322,0.1663,2.234,shell,1.000,6.44,1,1,1,0,35.91,2,2.4,53,,
1032,1.3200,-0.1122,-0.0654,3.023,good,0.001,2.09,0,0,0,0,10.20,3,0.0,,,
1033,1.3200,-0.1123,0.1423,3.053,good,0.000,2.47,0,0,0,0,9.55,3,0.0,,,
1034,1.3200,-0.1092,0.0050,3.017,good,0.000,1.81,0,0,0,0,9.34,3,0.0,,,
1040,1.3200,-0.1199,-0.1736,3.004,good,0.000,2.73,0,0,0,0,13.18,2,0.0,,,
1041,1.3200,-0.1142,0.1698,2.244,shell,0.999,6.15,1,1,1,0,35.46,2,2.4,53,960,
1045,1.3200,-0.1012,-0.0364,3.000,good,0.001,4.03,0,0,0,0,7.06,1,0.0,,,
1037,1.3240,-0.1152,-0.0440,3.038,faded,1.000,6.43,1,1,1,0,10.83,3,3.2,26,1036,
1038,1.3240,-0.1147,0.0053,3.094,good,0.000,2.52,0,0,0,0,9.38,3,0.0,,,
1039,1.3240,-0.1103,0.0776,2.923,good,0.012,2.63,0,0,0,0,11.94,3,0.0,,,
1052,1.3240,-0.1053,0.1728,3.000,shell,0.999,6.09,1,1,1,0,8.42,1,2.4,54|53,960,
1043,1.3280,-0.1156,-0.0168,3.293,insect,0.606,19.44,1,1,1,0,5.46,3,2.9,29|30,1046,
1044,1.3280,-0.1123,-0.0091,3.009,good,0.001,1.40,0,0,0,0,10.55,3,0.0,,,
1048,1.3280,-0.1171,0.0648,3.007,good,0.000,2.16,0,0,0,0,12.21,2,0.0,,,
1049,1.3280,-0.1154,0.0762,3.089,good,0.000,3.44,0,0,0,0,9.74,2,0.0,,,
1050,1.3280,-0.1133,0.0440,3.004,good,0.003,6.15,0,0,0,0,11.00,2,0.0,,,
1051,1.3280,-0.1149,-0.0159,3.394,good,0.326,19.11,1,1,1,0,3.32,2,9.0,29|30|28,1046,1046
1046,1.3320,-0.1156,0.0027,3.014,good,0.000,3.59,0,0,0,0,11.52,3,0.0,,,
1047,1.3320,-0.1236,0.1331,3.345,good,0.000,2.39,0,0,0,0,2.85,2,0.0,,,
1055,1.3320,-0.1165,-0.0834,3.167,good,0.001,2.16,0,0,0,0,8.37,2,0.0,,,
1061,1.3320,-0.1103,0.1370,3.000,good,0.000,2.07,0,0,0,0,10.09,1,0.0,,,
1053,1.3360,-0.1142,0.1205,3.004,good,0.042,3.99,0,0,0,0,11.29,3,0.0,,,
1054,1.3360,-0.1132,-0.0791,2.999,good,0.066,3.17,0,0,0,0,11.10,3,0.0,,,
1060,1.3360,-0.1187,-0.0456,2.967,good,0.000,2.80,0,0,0,0,13.72,2,0.0,,,
1056,1.3400,-0.1144,0.1276,2.874,good,0.000,2.61,0,0,0,0,14.59,3,0.0,,,
1057,1.3400,-0.1106,-0.1853,2.991,good,0.001,2.90,0,0,0,0,10.41,3,0.0,,,
1058,1.3400,-0.1331,0.2216,3.000,good,0.001,8.48,0,0,0,0,9.71,1,0.0,,,
1059,1.3400,-0.1086,-0.1288,2.997,faded,0.948,3.40,1,1,1,0,9.59,3,3.2,15,1052,
1062,1.3400,-0.1173,0.0435,3.000,good,0.000,2.43,0,0,0,0,12.44,2,0.0,,,
1063,1.3400,-0.1225,0.2246,3.000,good,0.002,6.77,0,0,0,0,10.18,1,0.0,,,
1069,1.3400,-0.1119,0.2276,3.000,good,0.002,6.76,0,0,0,0,10.65,1,0.0,,,
1068,1.3440,-0.1175,-0.2021,3.005,good,0.000,2.44,0,0,0,0,12.40,2,0.0,,,
1075,1.3440,-0.1014,0.2306,3.000,good,0.004,6.73,0,0,0,0,7.12,1,0.0,,,
1064,1.3480,-0.1133,-0.1180,2.976,good,0.000,2.40,0,0,0,0,11.67,3,0.0,,,
1065,1.3480,-0.1126,0.0657,3.000,good,0.000,2.10,0,0,0,0,10.85,3,0.0,,,
1066,1.3480,-0.1106,-0.1825,3.036,good,0.005,3.21,0,0,0,0,9.37,3,0.0,,,
1067,1.3480,-0.1112,0.1889,3.000,good,0.001,2.55,0,0,0,0,10.41,3,0.0,,,
1074,1.3480,-0.1173,-0.0658,2.976,good,0.000,2.52,0,0,0,0,13.02,2,0.0,,,
1070,1.3520,-0.1143,-0.2131,3.005,good,0.000,2.47,0,0,0,0,11.33,3,0.0,,,
1071,1.3520,-0.1125,0.0818,3.002,sour,1.000,11.93,1,1,1,0,10.80,3,3.2,42,1054,1054
1072,1.3520,-0.1114,-0.1598,2.905,good,0.000,2.39,0,0,0,0,12.76,3,0.0,,,
1073,1.3520,-0.1119,0.1283,2.999,good,0.000,2.43,0,0,0,0,10.66,3,0.0,,,
1076,1.3520,-0.1185,0.0482,2.962,good,0.000,2.39,0,0,0,0,13.75,2,0.0,,,
1077,1.3520,-0.1178,0.2355,2.971,good,0.026,2.98,0,0,0,0,13.29,2,0.0,,,
1078,1.3520,-0.1178,-0.1047,2.958,good,0.004,3.01,0,0,0,0,13.65,2,0.0,,,
1079,1.3520,-0.1168,-0.0744,2.925,good,0.000,1.92,0,0,0,0,14.12,2,0.0,,,
1081,1.3560,-0.1191,-0.0395,2.987,good,0.002,2.51,0,0,0,0,13.35,2,0.0,,,
1080,1.3600,-0.1118,0.0713,3.030,stick,1.000,29.44,1,1,1,0,9.90,3,2.4,41|40,1060,1060
1084,1.3600,-0.1179,0.2273,3.002,good,0.013,3.25,0,0,0,0,12.60,2,0.0,,,
1082,1.3640,-0.1257,0.1385,2.617,good,0.010,3.12,0,0,0,0,22.23,2,0.0,,,
1083,1.3640,-0.1074,-0.2030,3.313,good,0.000,3.93,0,0,0,0,2.61,3,0.0,,,
1085,1.3640,-0.1177,-0.0751,3.145,good,0.413,8.32,0,0,0,0,9.23,2,0.0,,,
1089,1.3640,-0.1152,0.1353,3.000,good,0.019,3.24,0,0,0,0,11.75,1,0.0,,,
1088,1.3680,-0.1163,-0.1718,2.994,good,0.006,2.40,0,0,0,0,12.25,2,0.0,,,
1086,1.3720,-0.1168,0.1304,2.567,good,0.000,2.36,0,0,0,0,24.45,3,0.0,,,
1087,1.3720,-0.1124,-0.2201,3.057,good,0.010,2.11,0,0,0,0,9.47,3,0.0,,,
1094,1.3720,-0.1161,0.1100,3.353,good,0.117,3.42,0,0,0,0,4.43,2,0.0,,,
1095,1.3720,-0.1141,0.1751,3.073,good,0.006,4.19,0,0,0,0,9.70,2,0.0,,,
1090,1.3760,-0.1152,0.0255,3.056,good,0.000,1.82,0,0,0,0,10.43,3,0.0,,,
1091,1.3760,-0.1127,-0.0970,3.034,good,0.000,3.05,0,0,0,0,10.08,3,0.0,,,
1092,1.3760,-0.1102,-0.0359,2.945,good,0.000,2.88,0,0,0,0,11.35,3,0.0,,,
1093,1.3760,-0.1085,0.0344,3.060,good,0.004,1.90,0,0,0,0,8.14,3,0.0,,,
1098,1.3760,-0.1198,0.1998,2.995,good,0.000,3.32,0,0,0,0,13.39,2,0.0,,,
1099,1.3760,-0.1182,0.2422,3.016,good,0.002,5.59,0,0,0,0,12.34,2,0.0,,,
1105,1.3760,-0.1027,0.1135,3.000,good,0.005,2.89,0,0,0,0,7.56,1,0.0,,,
1096,1.3800,-0.1107,-0.0204,3.011,good,0.000,2.28,0,0,0,0,9.98,3,0.0,,,
1097,1.3800,-0.1089,0.1632,3.011,good,0.010,2.22,0,0,0,0,9.39,3,0.0,,,
1104,1.3800,-0.1173,0.1735,2.997,good,0.000,3.06,0,0,0,0,12.50,2,0.0,,,
1100,1.3840,-0.1158,0.1873,2.825,good,0.000,2.74,0,0,0,0,16.40,3,0.0,,,
1101,1.3840,-0.1129,0.0955,2.980,good,0.004,3.92,0,0,0,0,11.45,3,0.0,,,
1102,1.3840,-0.1106,-0.1885,2.994,good,0.000,2.59,0,0,0,0,10.36,3,0.0,,,
1103,1.3840,-0.1213,-0.2263,2.500,good,0.032,5.45,0,0,0,0,24.52,2,0.0,,,
1107,1.3840,-0.1162,0.0319,2.997,good,0.000,2.00,0,0,0,0,12.16,2,0.0,,,
1110,1.3840,-0.1113,-0.2297,3.000,good,0.019,5.50,0,0,0,0,10.43,1,0.0,,,
1106,1.3880,-0.1133,-0.0901,2.981,good,0.001,3.40,0,0,0,0,11.56,3,0.0,,,
1108,1.3920,-0.1123,-0.1744,3.021,good,0.002,3.53,0,0,0,0,10.25,3,0.0,,,
1109,1.3920,-0.1140,-0.0852,3.005,good,0.000,3.58,0,0,0,0,11.21,3,0.0,,,
1114,1.3920,-0.1194,0.1319,3.226,good,0.002,2.59,0,0,0,0,8.00,2,0.0,,,
1115,1.3920,-0.1175,-0.1028,2.998,good,0.001,3.39,0,0,0,0,12.56,2,0.0,,,
1111,1.3960,-0.1178,-0.1883,2.637,good,0.001,2.03,0,0,0,0,22.57,3,0.0,,,
1112,1.3960,-0.1144,0.1831,3.013,good,0.001,3.13,0,0,0,0,11.17,3,0.0,,,
1113,1.3960,-0.1215,0.1185,3.450,good,0.000,2.99,0,0,0,0,0.21,2,0.0,,,
1116,1.3960,-0.1194,0.0912,2.953,good,0.000,2.71,0,0,0,0,14.30,2,0.0,,,
1117,1.3960,-0.1178,0.1438,2.997,good,0.000,3.33,0,0,0,0,12.70,2,0.0,,,
1118,1.3960,-0.1160,0.0666,2.997,good,0.002,5.05,0,0,0,0,12.08,2,0.0,,,
1123,1.3960,-0.1068,0.1157,3.000,good,0.000,2.86,0,0,0,0,8.92,1,0.0,,,
1122,1.4000,-0.1162,0.1144,3.013,good,0.001,3.20,0,0,0,0,11.78,2,0.0,,,
1119,1.4040,-0.1142,-0.1339,2.998,good,0.002,2.50,0,0,0,0,11.44,3,0.0,,,
1120,1.4040,-0.1120,-0.2243,2.979,good,0.007,3.23,0,0,0,0,11.16,3,0.0,,,
1121,1.4040,-0.1074,0.1023,3.183,good,0.002,2.59,0,0,0,0,5.16,3,0.0,,,
1124,1.4080,-0.1159,-0.0981,3.002,good,0.000,1.97,0,0,0,0,11.92,3,0.0,,,
1125,1.4080,-0.1147,-0.2359,2.995,good,0.001,3.14,0,0,0,0,11.69,3,0.0,,,
1126,1.4080,-0.1081,0.2047,3.044,good,0.000,2.28,0,0,0,0,8.37,3,0.0,,,
1130,1.4080,-0.1187,-0.1323,3.006,black,1.000,46.65,1,1,1,0,12.75,2,3.2,15|14,1105,1105
1131,1.4080,-0.1170,0.0137,3.131,good,0.000,2.49,0,0,0,0,9.28,2,0.0,,,
1127,1.4120,-0.1107,0.2001,3.053,good,0.000,3.11,0,0,0,0,9.03,3,0.0,,,
1128,1.4120,-0.1098,0.0353,3.004,good,0.000,2.36,0,0,0,0,9.84,3,0.0,,,
1129,1.4120,-0.1087,0.0536,3.001,good,0.001,1.89,0,0,0,0,9.52,3,0.0,,,
1136,1.4120,-0.1178,-0.2277,3.001,good,0.000,2.32,0,0,0,0,12.56,2,0.0,,,
1137,1.4120,-0.1163,0.1653,3.006,good,0.001,2.86,0,0,0,0,11.94,2,0.0,,,
1138,1.4120,-0.1166,0.0242,3.019,insect,1.000,3.94,1,1,1,0,11.75,2,3.1,35|34,1094,1094
1132,1.4160,-0.1148,0.1803,3.134,good,0.003,2.44,0,0,0,0,8.54,3,0.0,,,
1133,1.4160,-0.1098,-0.1310,3.050,good,0.001,1.87,0,0,0,0,8.80,3,0.0,,,
1134,1.4160,-0.1112,0.0549,2.967,good,0.000,1.91,0,0,0,0,11.18,3,0.0,,,
1135,1.4160,-0.1090,-0.0993,3.009,good,0.001,2.27,0,0,0,0,9.45,3,0.0,,,
1140,1.4160,-0.1196,0.0114,3.007,good,0.000,1.86,0,0,0,0,13.04,2,0.0,,,
1141,1.4160,-0.1194,0.0824,3.237,good,0.007,2.49,0,0,0,0,7.79,2,0.0,,,
1139,1.4200,-0.1166,-0.0140,2.743,good,0.000,2.45,0,0,0,0,18.95,3,0.0,,,
1144,1.4200,-0.1182,0.0728,3.450,good,0.000,3.37,0,0,0,0,3.26,2,0.0,,,
1145,1.4200,-0.1168,0.2023,2.991,good,0.001,3.15,0,0,0,0,12.49,2,0.0,,,
1142,1.4240,-0.1102,0.2301,3.007,good,0.045,9.15,0,0,0,0,9.90,3,0.0,,,
1143,1.4240,-0.1104,-0.2307,2.844,good,0.001,2.30,0,0,0,0,14.00,3,0.0,,,
1146,1.4280,-0.1270,0.0780,3.013,good,0.000,2.53,0,0,0,0,11.33,2,0.0,,,
1147,1.4280,-0.1126,0.0654,3.174,sour,1.000,37.42,1,1,1,0,6.98,3,3.2,40,1128,1128
1148,1.4280,-0.1089,-0.0900,3.144,good,0.000,3.79,0,0,0,0,6.46,3,0.0,,,
1151,1.4280,-0.1160,0.0438,3.012,faded,0.999,3.93,1,1,1,0,11.70,2,3.2,37,1131,1131
1156,1.4280,-0.1149,0.0813,3.000,good,0.000,2.53,0,0,0,0,11.64,1,0.0,,,
1149,1.4320,-0.1276,0.2131,3.068,black,1.000,51.39,1,1,1,0,10.16,2,3.2,59,,
1150,1.4320,-0.1105,-0.2031,3.149,good,0.027,9.75,0,0,0,0,6.86,3,0.0,,,
1161,1.4320,-0.1153,0.2177,3.000,black,1.000,51.41,1,1,1,0,11.75,1,3.2,59|60,1102,
1152,1.4360,-0.1117,0.0993,2.990,good,0.007,3.27,0,0,0,0,10.80,3,0.0,,,
1153,1.4360,-0.1117,0.1978,2.925,good,0.000,3.22,0,0,0,0,12.37,3,0.0,,,
1154,1.4360,-0.1101,-0.1534,3.007,good,0.000,2.69,0,0,0,0,9.87,3,0.0,,,
1155,1.4360,-0.1090,-0.0643,3.002,good,0.000,1.92,0,0,0,0,9.61,3,0.0,,,
1160,1.4360,-0.1186,0.0746,3.011,good,0.002,5.53,0,0,0,0,12.62,2,0.0,,,
1157,1.4400,-0.1150,0.1037,2.987,good,0.115,3.19,0,0,0,0,11.96,3,0.0,,,
1158,1.4400,-0.1110,0.2457,3.013,good,0.000,2.89,0,0,0,0,10.01,3,0.0,,,
1159,1.4400,-0.1109,0.0360,3.004,faded,1.000,5.23,1,1,1,0,10.21,3,3.2,36,1147,
1162,1.4440,-0.1154,-0.1478,3.018,good,0.045,2.80,0,0,0,0,11.39,3,0.0,,,
1163,1.4440,-0.1124,0.1876,2.988,good,0.000,4.83,0,0,0,0,11.08,3,0.0,,,
1164,1.4440,-0.1088,-0.1122,2.940,good,0.001,2.62,0,0,0,0,11.01,3,0.0,,,
1165,1.4440,-0.1112,0.1978,2.518,shell,0.993,4.70,1,1,1,0,23.89,3,2.4,57,1148,
1172,1.4440,-0.1175,0.0655,3.110,good,0.000,2.42,0,0,0,0,9.91,2,0.0,,,
1173,1.4440,-0.1177,0.1676,2.912,good,0.000,2.34,0,0,0,0,14.77,2,0.0,,,
1166,1.4480,-0.1141,-0.1900,2.381,good,0.230,19.72,1,1,1,0,29.90,3,9.0,7|8|6,1127|1134,
1167,1.4480,-0.1118,-0.2296,2.932,good,0.005,8.07,0,0,0,0,12.25,3,0.0,,,
1168,1.4480,-0.1132,0.1110,3.146,good,0.000,1.95,0,0,0,0,7.76,3,0.0,,,
1169,1.4480,-0.1141,0.1816,2.991,good,0.012,3.26,0,0,0,0,11.57,3,0.0,,,
1170,1.4480,-0.1134,0.1596,3.001,good,0.000,2.13,0,0,0,0,11.11,3,0.0,,,
1171,1.4480,-0.1110,-0.1047,3.014,good,0.000,3.22,0,0,0,0,10.03,3,0.0,,,
1177,1.4480,-0.1054,-0.1856,3.000,good,0.000,2.14,0,0,0,0,8.46,1,0.0,,,
1176,1.4520,-0.1183,0.0352,3.229,good,0.000,3.84,0,0,0,0,7.61,2,0.0,,,
1182,1.4520,-0.1050,-0.1828,3.000,black,1.000,50.72,1,1,1,0,8.33,1,3.2,8,1127,
1183,1.4520,-0.1022,-0.1943,3.000,faded,0.891,3.76,1,1,1,0,7.41,1,3.2,7|6,1134,1134
1174,1.4560,-0.1113,0.1056,2.977,good,0.000,1.90,0,0,0,0,10.98,3,0.0,,,
1175,1.4560,-0.1109,-0.1449,2.965,good,0.007,1.80,0,0,0,0,11.13,3,0.0,,,
1178,1.4560,-0.1192,0.2300,3.244,good,0.012,11.35,0,0,0,0,7.55,2,0.0,,,
1181,1.4560,-0.1100,-0.1780,2.994,good,0.029,3.36,0,0,0,0,10.16,2,0.0,,,
1179,1.4600,-0.1107,-0.0201,2.729,good,0.120,3.20,0,0,0,0,17.20,3,0.0,,,
1180,1.4600,-0.1200,-0.1782,2.676,good,0.004,3.29,0,0,0,0,18.23,2,0.0,,,
1185,1.4600,-0.1198,-0.0702,3.021,good,0.092,3.70,0,0,0,0,12.76,2,0.0,,,
1186,1.4600,-0.1195,0.1831,2.808,good,0.000,2.40,0,0,0,0,18.16,2,0.0,,,
1187,1.4600,-0.1157,0.0894,3.021,good,0.000,3.36,0,0,0,0,11.39,2,0.0,,,
1188,1.4600,-0.1152,-0.1789,3.450,shell,1.000,37.53,1,1,1,0,2.37,2,2.4,9|8,1200,
1192,1.4600,-0.1093,-0.1813,3.000,good,0.003,3.52,0,0,0,0,9.78,1,0.0,,,
1184,1.4640,-0.1082,-0.0821,2.977,good,0.002,3.19,0,0,0,0,9.94,3,0.0,,,
1189,1.4680,-0.1170,0.1744,2.741,good,0.138,7.25,0,0,0,0,19.17,3,0.0,,,
1190,1.4680,-0.1124,-0.0035,3.000,good,0.000,1.94,0,0,0,0,10.82,3,0.0,,,
1191,1.4680,-0.1092,0.0892,3.000,good,0.001,2.67,0,0,0,0,9.72,3,0.0,,,
1193,1.4680,-0.1179,0.1860,3.003,good,0.000,2.94,0,0,0,0,12.56,2,0.0,,,
1194,1.4680,-0.1173,-0.1343,2.892,good,0.001,2.20,0,0,0,0,15.14,2,0.0,,,
1195,1.4680,-0.1183,0.0069,2.931,good,0.001,2.55,0,0,0,0,14.48,2,0.0,,,
1196,1.4720,-0.1188,0.0032,2.999,good,0.000,4.32,0,0,0,0,12.94,2,0.0,,,
1197,1.4720,-0.1180,0.2385,2.980,good,0.001,2.50,0,0,0,0,13.14,2,0.0,,,
1199,1.4760,-0.1196,0.0154,2.989,good,0.000,3.82,0,0,0,0,13.48,2,0.0,,,
1200,1.4760,-0.1172,-0.1192,3.002,good,0.001,2.16,0,0,0,0,12.34,2,0.0,,,
1198,1.4800,-0.1084,0.2153,2.952,good,0.014,2.90,0,0,0,0,10.61,3,0.0,,,
1203,1.4800,-0.1186,0.0027,3.010,good,0.007,5.32,0,0,0,0,12.62,2,0.0,,,
1205,1.4800,-0.1185,0.2295,3.007,good,0.002,3.08,0,0,0,0,12.66,2,0.0,,,
1206,1.4800,-0.1154,-0.1986,2.999,good,0.003,3.05,0,0,0,0,11.83,2,0.0,,,
1207,1.4800,-0.1164,-0.1024,2.994,black,1.000,56.73,1,1,1,0,12.29,2,3.2,18|19,1180,1180
1201,1.4840,-0.1089,-0.1637,2.844,good,0.004,6.89,0,0,0,0,13.46,3,0.0,,,
1202,1.4840,-0.1105,-0.1522,2.871,good,0.000,2.25,0,0,0,0,13.32,3,0.0,,,
1204,1.4840,-0.1107,0.1613,2.775,faded,1.000,5.29,1,1,1,0,15.91,3,3.2,52,1175,
1208,1.4920,-0.1165,0.0886,2.922,sour,1.000,22.49,1,1,1,0,14.10,3,3.2,43,1178,
1209,1.4960,-0.1174,0.1425,2.674,good,0.002,2.53,0,0,0,0,21.31,3,0.0,,,
1210,1.4960,-0.1148,0.2190,2.815,good,0.020,3.12,0,0,0,0,16.30,3,0.0,,,
1211,1.4960,-0.1109,-0.2192,3.019,good,0.008,2.61,0,0,0,0,9.87,3,0.0,,,
1216,1.4960,-0.1173,-0.1461,3.163,good,0.089,6.64,0,0,0,0,8.69,2,0.0,,,
1220,1.4960,-0.1037,0.0931,3.000,sour,1.000,21.99,1,1,1,0,7.89,1,3.2,43|44,1178,
1212,1.5000,-0.1144,-0.0231,3.016,good,0.334,3.71,0,0,0,0,11.11,3,0.0,,,
1213,1.5000,-0.1151,0.0498,2.889,faded,1.000,6.07,1,1,1,0,14.48,3,3.2,38,1203,1203
1214,1.5000,-0.1112,0.0757,3.000,good,0.000,2.02,0,0,0,0,10.40,3,0.0,,,
1215,1.5000,-0.1108,0.1795,2.981,good,0.003,4.00,0,0,0,0,10.71,3,0.0,,,
1219,1.5000,-0.1180,0.0278,2.859,good,0.000,2.02,0,0,0,0,16.25,2,0.0,,,
1227,1.5000,-0.1036,0.2157,3.000,good,0.022,3.06,0,0,0,0,7.85,1,0.0,,,
1217,1.5040,-0.1113,-0.0796,3.155,good,0.000,3.61,0,0,0,0,6.99,3,0.0,,,
1218,1.5040,-0.1136,0.2339,2.921,good,0.000,3.44,0,0,0,0,13.12,3,0.0,,,
1225,1.5040,-0.1180,0.0127,2.996,good,0.000,4.30,0,0,0,0,12.78,2,0.0,,,
1226,1.5040,-0.1164,-0.1223,2.988,good,0.000,1.98,0,0,0,0,12.40,2,0.0,,,
1221,1.5080,-0.1165,0.1634,2.900,good,0.000,2.82,0,0,0,0,14.64,3,0.0,,,
1222,1.5080,-0.1151,-0.1859,3.034,good,0.132,3.02,0,0,0,0,10.91,3,0.0,,,
1223,1.5080,-0.1120,-0.1299,2.923,sour,1.000,25.75,1,1,1,0,12.53,3,3.2,15,1227,1227
1224,1.5080,-0.1097,0.1859,3.001,good,0.123,5.05,0,0,0,0,9.87,3,0.0,,,
1228,1.5120,-0.1127,-0.0110,3.000,sour,1.000,14.72,1,1,1,0,10.91,3,3.2,30,1206,1206
1229,1.5120,-0.1104,0.1833,3.009,good,0.000,2.52,0,0,0,0,9.92,3,0.0,,,
1230,1.5120,-0.1112,0.0621,2.808,good,0.000,2.59,0,0,0,0,15.21,3,0.0,,,
1231,1.5160,-0.1141,0.0752,3.045,good,0.001,3.38,0,0,0,0,10.33,3,0.0,,,
1232,1.5160,-0.1104,0.1625,3.067,good,0.000,1.82,0,0,0,0,8.59,3,0.0,,,
1234,1.5160,-0.1166,0.1774,2.998,good,0.062,2.91,0,0,0,0,12.24,2,0.0,,,
1233,1.5200,-0.1084,-0.1565,3.007,good,0.000,1.35,0,0,0,0,9.31,3,0.0,,,
1236,1.5200,-0.1191,-0.0227,3.061,insect,1.000,5.46,1,1,1,0,11.57,2,3.1,29|28,1221,1221
1237,1.5200,-0.1189,0.2038,3.000,good,0.000,2.92,0,0,0,0,12.97,2,0.0,,,
1235,1.5240,-0.1116,-0.1349,3.023,good,0.001,4.39,0,0,0,0,9.98,3,0.0,,,
1240,1.5240,-0.1195,0.0580,2.996,good,0.000,2.37,0,0,0,0,13.25,2,0.0,,,
1241,1.5240,-0.1186,-0.2052,2.920,good,0.054,3.26,0,0,0,0,14.89,2,0.0,,,
1242,1.5240,-0.1177,-0.1601,3.022,good,0.000,1.92,0,0,0,0,12.03,2,0.0,,,
1243,1.5240,-0.1157,0.0736,3.371,good,0.000,2.12,0,0,0,0,4.00,2,0.0,,,
1238,1.5280,-0.1108,-0.2287,2.858,good,0.013,4.41,0,0,0,0,13.76,3,0.0,,,
1239,1.5280,-0.1084,-0.1366,3.238,good,0.085,3.43,0,0,0,0,4.36,3,0.0,,,
1248,1.5280,-0.1172,0.1307,2.997,good,0.000,2.43,0,0,0,0,12.46,2,0.0,,,
1244,1.5320,-0.1103,0.0042,3.015,good,0.000,3.08,0,0,0,0,9.75,3,0.0,,,
1245,1.5320,-0.1117,0.1060,2.995,good,0.000,3.08,0,0,0,0,10.69,3,0.0,,,
1246,1.5320,-0.1114,0.1521,2.810,good,0.000,3.43,0,0,0,0,15.25,3,0.0,,,
1247,1.5320,-0.1088,-0.0959,3.019,good,0.000,2.55,0,0,0,0,9.18,3,0.0,,,
