tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1037,1.3360,-0.1130,0.1318,2.999,good,0.000,1.93,0,0,0,0,-29.98,3,0.0,,,
1047,1.3360,-0.1184,-0.0042,2.896,good,0.000,2.54,0,0,0,0,-25.62,2,0.0,,,
1048,1.3360,-0.1265,0.0525,3.000,good,0.000,9.52,0,0,0,0,-29.55,1,0.0,,,
1050,1.3360,-0.1185,0.0568,3.000,good,0.000,1.83,0,0,0,0,-28.21,1,0.0,,,
1051,1.3360,-0.1120,0.0492,3.000,good,0.006,2.94,0,0,0,0,-30.40,1,0.0,,,
1052,1.3360,-0.1016,-0.0920,3.000,good,0.002,2.75,0,0,0,0,-33.85,1,0.0,,,
1043,1.3400,-0.1150,-0.0686,3.002,good,0.000,2.74,0,0,0,0,-29.76,3,0.0,,,
1044,1.3400,-0.1137,-0.1367,3.018,faded,0.980,3.36,1,0,0,1,-30.64,3,3.2,14,1052,
1045,1.3400,-0.1106,-0.0930,3.027,good,0.000,19.27,1,0,0,1,-31.96,3,9.0,20|19|21,1046,
1046,1.3400,-0.1108,0.0116,2.996,good,0.001,2.66,0,0,0,0,-31.21,3,0.0,,,
1049,1.3440,-0.1085,0.0851,3.000,good,0.000,1.78,0,0,0,0,-20.17,3,0.0,,,
1053,1.3480,-0.1113,-0.1596,2.990,good,0.000,2.54,0,0,0,0,-29.72,3,0.0,,,
1054,1.3480,-0.1102,-0.1146,2.998,good,0.000,2.34,0,0,0,0,-30.31,3,0.0,,,
1055,1.3480,-0.1100,0.0734,3.001,good,0.001,2.27,0,0,0,0,-30.50,3,0.0,,,
1060,1.3480,-0.1200,0.1285,3.003,good,0.000,2.51,0,0,0,0,-27.30,2,0.0,,,
1061,1.3480,-0.1182,0.1937,2.983,good,0.001,2.85,0,0,0,0,-27.42,2,0.0,,,
1056,1.3520,-0.1157,0.0470,2.959,good,0.000,2.44,0,0,0,0,-19.44,3,0.0,,,
1057,1.3520,-0.1153,-0.1831,3.003,good,0.005,3.24,0,0,0,0,-20.67,3,0.0,,,
1058,1.3520,-0.1260,-0.2387,2.127,good,0.002,2.25,0,0,0,0,9.86,2,0.0,,,
1059,1.3520,-0.1107,0.0804,2.998,sour,1.000,13.73,1,0,0,1,-22.19,3,3.2,42,1054,
1063,1.3520,-0.1198,0.2336,3.000,good,0.002,2.81,0,0,0,0,-19.29,2,0.0,,,
1064,1.3520,-0.1167,-0.1126,3.174,good,0.031,6.68,0,0,0,0,-24.29,2,0.0,,,
1065,1.3520,-0.1169,-0.1618,3.001,good,0.000,2.32,0,0,0,0,-20.35,2,0.0,,,
1066,1.3520,-0.1163,-0.0663,2.995,good,0.000,2.49,0,0,0,0,-20.44,2,0.0,,,
1068,1.3520,-0.1175,-0.2348,3.000,good,0.004,2.22,0,0,0,0,-20.14,1,0.0,,,
1062,1.3560,-0.1153,-0.0706,3.004,good,0.000,2.58,0,0,0,0,-16.67,3,0.0,,,
1067,1.3600,-0.1135,-0.0389,3.006,good,0.001,2.49,0,0,0,0,-21.81,3,0.0,,,
1069,1.3600,-0.1094,0.0748,2.994,stick,1.000,108.35,1,0,0,1,-22.96,2,2.4,41,1060,
1070,1.3680,-0.1136,0.1460,2.871,good,0.000,2.20,0,0,0,0,-24.81,3,0.0,,,
1071,1.3680,-0.1115,-0.1942,2.919,good,0.000,3.87,0,0,0,0,-26.82,3,0.0,,,
1072,1.3680,-0.1081,-0.0633,2.973,good,0.000,2.74,0,0,0,0,-29.33,3,0.0,,,
1073,1.3680,-0.1177,0.0315,2.996,good,0.001,1.82,0,0,0,0,-26.71,2,0.0,,,
1074,1.3680,-0.1172,0.1142,2.942,good,0.004,1.93,0,0,0,0,-25.56,2,0.0,,,
1075,1.3760,-0.1147,-0.1638,3.088,good,0.008,2.50,0,0,0,0,-22.72,3,0.0,,,
1076,1.3760,-0.1110,-0.0413,2.999,good,0.001,3.68,0,0,0,0,-21.96,3,0.0,,,
1077,1.3760,-0.1089,0.1700,3.280,good,0.001,2.07,0,0,0,0,-28.67,3,0.0,,,
1078,1.3760,-0.1087,0.2094,3.039,good,0.007,5.50,0,0,0,0,-23.74,3,0.0,,,
1079,1.3760,-0.1083,0.2277,3.027,good,0.032,6.95,0,0,0,0,-23.62,3,0.0,,,
1080,1.3760,-0.1083,-0.1320,3.090,good,0.160,4.17,0,0,0,0,-25.06,3,0.0,,,
1084,1.3760,-0.1172,-0.0196,3.001,good,0.000,2.04,0,0,0,0,-20.15,2,0.0,,,
1085,1.3760,-0.1175,0.1949,2.995,good,0.009,2.97,0,0,0,0,-19.94,2,0.0,,,
1086,1.3760,-0.1155,-0.0965,2.986,good,0.000,3.51,0,0,0,0,-20.42,2,0.0,,,
1081,1.3800,-0.1092,0.1809,3.175,good,0.000,2.37,0,0,0,0,-22.60,3,0.0,,,
1082,1.3800,-0.1122,0.0922,2.991,good,0.000,4.16,0,0,0,0,-17.62,3,0.0,,,
1083,1.3800,-0.1086,-0.2160,2.998,good,0.001,1.85,0,0,0,0,-19.02,3,0.0,,,
1088,1.3800,-0.1195,-0.1593,3.189,black,1.000,56.45,1,0,0,1,-19.80,2,3.2,11,1095,
1089,1.3800,-0.1178,-0.0476,2.973,good,0.000,1.88,0,0,0,0,-15.43,2,0.0,,,
1087,1.3840,-0.1116,-0.1871,3.038,good,0.000,2.32,0,0,0,0,-28.24,3,0.0,,,
1090,1.3880,-0.1131,-0.1349,3.009,good,0.000,3.35,0,0,0,0,-17.02,3,0.0,,,
1091,1.3880,-0.1105,0.0322,2.892,good,0.000,2.09,0,0,0,0,-15.10,3,0.0,,,
1095,1.3880,-0.1193,-0.0807,3.353,good,0.000,3.50,0,0,0,0,-22.54,2,0.0,,,
1096,1.3880,-0.1181,-0.1720,3.013,good,0.002,3.11,0,0,0,0,-15.60,2,0.0,,,
1092,1.3920,-0.1139,-0.1624,3.325,good,0.033,2.86,0,0,0,0,-35.26,3,0.0,,,
1093,1.3920,-0.1149,0.1869,2.998,good,0.001,3.16,0,0,0,0,-27.98,3,0.0,,,
1094,1.3920,-0.1128,-0.2255,2.990,sour,1.000,28.02,1,0,0,1,-28.53,3,3.2,3|2,1097,
1098,1.3920,-0.1179,-0.1139,3.004,good,0.000,3.63,0,0,0,0,-27.24,2,0.0,,,
1097,1.3960,-0.1098,0.1720,3.084,good,0.000,3.41,0,0,0,0,-34.97,3,0.0,,,
1102,1.3960,-0.1174,0.1959,3.006,good,0.000,2.13,0,0,0,0,-30.77,2,0.0,,,
1103,1.3960,-0.1154,0.0638,2.997,good,0.001,4.55,0,0,0,0,-31.26,2,0.0,,,
1099,1.4000,-0.1150,0.0371,2.982,good,0.000,2.60,0,0,0,0,-28.68,3,0.0,,,
1100,1.4000,-0.1112,0.1033,2.995,good,0.000,2.75,0,0,0,0,-30.35,3,0.0,,,
1101,1.4000,-0.1082,0.1340,2.970,good,0.001,2.34,0,0,0,0,-30.84,3,0.0,,,
1104,1.4000,-0.1154,0.0930,3.011,good,0.000,2.70,0,0,0,0,-29.45,2,0.0,,,
1109,1.4040,-0.1194,0.2186,3.009,good,0.000,2.34,0,0,0,0,-26.89,2,0.0,,,
1110,1.4040,-0.1191,0.0198,3.000,insect,1.000,3.99,1,0,0,1,-26.84,2,3.1,34,1094,
1105,1.4080,-0.1154,-0.1336,3.000,black,1.000,46.77,1,0,0,1,-30.52,3,3.2,14|15,1105,
1106,1.4080,-0.1103,0.1599,3.010,good,0.001,2.96,0,0,0,0,-32.54,3,0.0,,,
1107,1.4080,-0.1096,0.2058,2.977,good,0.000,2.85,0,0,0,0,-32.04,3,0.0,,,
1108,1.4080,-0.1093,0.0465,3.001,good,0.004,2.45,0,0,0,0,-32.76,3,0.0,,,
1112,1.4080,-0.1191,0.0090,2.983,good,0.001,2.62,0,0,0,0,-29.11,2,0.0,,,
1113,1.4080,-0.1187,-0.2251,3.000,good,0.057,2.66,0,0,0,0,-29.67,2,0.0,,,
1111,1.4120,-0.1086,-0.0949,2.994,good,0.000,2.30,0,0,0,0,-27.25,3,0.0,,,
1119,1.4120,-0.1193,-0.1762,3.008,good,0.000,1.70,0,0,0,0,-24.07,2,0.0,,,
1114,1.4160,-0.1151,0.0751,3.031,good,0.000,2.12,0,0,0,0,-28.56,3,0.0,,,
1115,1.4160,-0.1126,-0.2329,2.974,good,0.020,4.82,0,0,0,0,-28.09,3,0.0,,,
1116,1.4160,-0.1102,0.0853,3.171,good,0.004,2.23,0,0,0,0,-33.32,3,0.0,,,
1117,1.4160,-0.1105,-0.1280,2.997,good,0.000,2.16,0,0,0,0,-29.45,3,0.0,,,
1118,1.4160,-0.1108,-0.0867,3.006,good,0.000,2.36,0,0,0,0,-29.58,3,0.0,,,
1124,1.4160,-0.1191,0.1850,3.000,good,0.000,2.13,0,0,0,0,-26.70,2,0.0,,,
1125,1.4160,-0.1153,-0.2094,3.305,black,1.000,51.07,1,0,0,1,-34.66,2,3.2,5|4,1127,
1120,1.4200,-0.1147,0.0178,2.995,good,0.000,1.89,0,0,0,0,-17.34,3,0.0,,,
1121,1.4200,-0.1136,-0.2214,3.006,good,0.000,2.01,0,0,0,0,-18.03,3,0.0,,,
1122,1.4200,-0.1084,0.1519,2.999,black,1.000,51.01,1,0,0,1,-19.63,3,3.2,51,1102,
1123,1.4200,-0.1082,0.2081,3.001,good,0.001,3.64,0,0,0,0,-19.81,3,0.0,,,
1126,1.4240,-0.1156,-0.0832,2.986,good,0.000,3.85,0,0,0,0,-28.03,3,0.0,,,
1127,1.4240,-0.1132,-0.0670,3.044,good,0.000,2.13,0,0,0,0,-30.28,3,0.0,,,
1128,1.4240,-0.1115,0.0695,3.012,good,0.000,2.69,0,0,0,0,-30.13,3,0.0,,,
1129,1.4240,-0.1110,0.2373,2.999,good,0.006,9.27,0,0,0,0,-30.06,3,0.0,,,
1130,1.4280,-0.1137,-0.0071,2.998,good,0.000,2.32,0,0,0,0,-26.33,3,0.0,,,
1131,1.4280,-0.1087,0.0860,2.993,sour,1.000,37.60,1,0,0,1,-27.97,3,3.2,43|42,1128,
1135,1.4280,-0.1189,0.0241,3.071,faded,1.000,4.12,1,0,0,1,-26.49,2,3.2,35|34,1131,
1136,1.4280,-0.1173,0.0829,2.998,good,0.011,5.48,0,0,0,0,-25.30,2,0.0,,,
1132,1.4320,-0.1159,0.2400,3.004,good,0.000,1.61,0,0,0,0,-28.49,3,0.0,,,
1133,1.4320,-0.1151,-0.2049,3.008,good,0.011,8.39,0,0,0,0,-28.92,3,0.0,,,
1134,1.4320,-0.1093,0.1818,3.001,good,0.000,2.43,0,0,0,0,-30.76,3,0.0,,,
1138,1.4320,-0.1187,-0.1575,3.001,good,0.001,2.73,0,0,0,0,-27.67,2,0.0,,,
1137,1.4360,-0.1130,0.0973,2.993,good,0.002,3.05,0,0,0,0,-27.81,3,0.0,,,
1139,1.4400,-0.1145,0.0217,2.965,good,0.000,2.46,0,0,0,0,-26.86,3,0.0,,,
1140,1.4400,-0.1087,0.0322,3.072,faded,1.000,5.13,1,0,0,1,-31.34,3,3.2,36|35,1147,
1144,1.4400,-0.1168,0.2429,2.998,good,0.001,2.97,0,0,0,0,-27.02,2,0.0,,,
1145,1.4400,-0.1161,-0.2004,2.961,good,0.000,2.67,0,0,0,0,-26.39,2,0.0,,,
1146,1.4400,-0.1165,0.1013,2.999,good,0.099,3.14,0,0,0,0,-27.25,2,0.0,,,
1141,1.4440,-0.1146,0.0752,2.924,good,0.165,3.26,0,0,0,0,-26.32,3,0.0,,,
1142,1.4440,-0.1133,-0.1382,2.898,good,0.000,2.76,0,0,0,0,-26.20,3,0.0,,,
1143,1.4440,-0.1129,0.1896,3.000,good,0.001,1.94,0,0,0,0,-28.85,3,0.0,,,
1147,1.4480,-0.1133,-0.2269,2.990,good,0.018,8.14,0,0,0,0,-17.46,3,0.0,,,
1148,1.4480,-0.1129,0.0441,2.972,good,0.000,3.00,0,0,0,0,-17.21,3,0.0,,,
1149,1.4480,-0.1132,-0.1057,2.998,good,0.000,3.26,0,0,0,0,-17.81,3,0.0,,,
1150,1.4480,-0.1133,0.1801,3.004,good,0.000,2.68,0,0,0,0,-17.93,3,0.0,,,
1153,1.4480,-0.1187,0.1897,3.006,good,0.003,2.57,0,0,0,0,-16.24,2,0.0,,,
1159,1.4480,-0.1017,-0.1415,3.000,good,0.001,2.31,0,0,0,0,-21.76,1,0.0,,,
1151,1.4520,-0.1148,-0.1911,2.984,good,0.039,3.60,0,0,0,0,-29.24,3,0.0,,,
1152,1.4520,-0.1096,-0.1968,2.997,faded,0.869,3.92,1,0,0,1,-31.36,3,3.2,6|7,1134,
1158,1.4520,-0.1185,-0.0490,2.991,good,0.000,3.48,0,0,0,0,-28.33,2,0.0,,,
1154,1.4560,-0.1162,0.0027,3.001,good,0.001,2.21,0,0,0,0,-17.37,3,0.0,,,
1155,1.4560,-0.1139,0.1747,3.003,good,0.000,2.17,0,0,0,0,-18.27,3,0.0,,,
1156,1.4560,-0.1131,0.2026,2.996,good,0.000,2.53,0,0,0,0,-18.41,3,0.0,,,
1157,1.4560,-0.1104,0.1353,3.004,good,0.000,1.70,0,0,0,0,-19.52,3,0.0,,,
1163,1.4560,-0.1176,0.0911,3.002,good,0.000,2.88,0,0,0,0,-17.11,2,0.0,,,
1164,1.4560,-0.1160,-0.1690,2.989,good,0.003,3.24,0,0,0,0,-17.37,2,0.0,,,
1160,1.4600,-0.1147,-0.0872,3.000,good,0.002,2.94,0,0,0,0,-26.07,3,0.0,,,
1161,1.4600,-0.1112,0.2261,3.010,good,0.004,10.41,0,0,0,0,-27.51,3,0.0,,,
1162,1.4600,-0.1088,-0.1363,2.874,good,0.000,1.67,0,0,0,0,-25.07,3,0.0,,,
1165,1.4640,-0.1154,0.1690,3.029,good,0.102,7.28,0,0,0,0,-25.00,2,0.0,,,
1169,1.4680,-0.1183,0.0003,2.910,good,0.004,4.64,0,0,0,0,-26.05,2,0.0,,,
1170,1.4680,-0.1190,-0.0671,3.021,good,0.002,2.81,0,0,0,0,-28.63,2,0.0,,,
1166,1.4720,-0.1145,0.0977,2.997,good,0.000,2.05,0,0,0,0,-21.48,3,0.0,,,
1167,1.4720,-0.1128,0.1915,2.999,good,0.000,3.11,0,0,0,0,-22.15,3,0.0,,,
1168,1.4720,-0.1086,0.0679,3.012,good,0.002,1.99,0,0,0,0,-23.90,3,0.0,,,
1171,1.4760,-0.1375,0.0820,3.000,good,0.000,3.49,0,0,0,0,-19.96,1,0.0,,,
1172,1.4760,-0.1112,-0.2134,3.010,broken,0.994,4.65,1,0,0,1,-21.09,3,2.4,4,1190,
1173,1.4760,-0.1118,0.0717,3.000,good,0.000,2.68,0,0,0,0,-20.73,3,0.0,,,
1174,1.4760,-0.1350,0.0909,3.000,good,0.001,2.57,0,0,0,0,-21.00,1,0.0,,,
1175,1.4760,-0.1107,0.0210,3.001,good,0.000,3.40,0,0,0,0,-21.14,3,0.0,,,
1176,1.4760,-0.1111,-0.0667,2.881,good,0.000,2.47,0,0,0,0,-18.15,3,0.0,,,
1179,1.4760,-0.1178,-0.0054,3.002,good,0.000,3.14,0,0,0,0,-18.92,2,0.0,,,
1180,1.4760,-0.1177,-0.1336,2.980,good,0.000,2.26,0,0,0,0,-18.45,2,0.0,,,
1181,1.4760,-0.1166,0.2159,3.005,good,0.003,2.69,0,0,0,0,-19.47,2,0.0,,,
1182,1.4760,-0.1117,0.0882,3.057,good,0.004,5.88,0,0,0,0,-22.32,2,0.0,,,
1177,1.4800,-0.1087,-0.1205,3.026,black,0.997,22.21,1,0,0,1,-22.56,3,3.2,16,1167|1180,
1178,1.4800,-0.1093,0.1483,2.959,faded,1.000,5.06,1,0,0,1,-20.91,3,3.2,50|51,1175,
1184,1.4800,-0.1178,-0.1931,2.999,good,0.003,2.97,0,0,0,0,-19.06,2,0.0,,,
1185,1.4800,-0.1186,0.2260,2.919,good,0.002,3.19,0,0,0,0,-16.85,2,0.0,,,
1186,1.4800,-0.1174,-0.1763,2.912,good,0.000,2.84,0,0,0,0,-17.11,2,0.0,,,
1183,1.4840,-0.1123,-0.1411,3.000,good,0.000,2.75,0,0,0,0,-16.83,3,0.0,,,
1189,1.4880,-0.1198,-0.1259,3.001,good,0.000,2.48,0,0,0,0,-25.03,2,0.0,,,
1187,1.4920,-0.1126,0.1061,3.000,sour,1.000,22.27,1,0,0,1,-27.91,3,3.2,45,1178,
1188,1.4920,-0.1100,-0.1414,2.951,good,0.223,6.67,0,0,0,0,-27.70,3,0.0,,,
1192,1.4920,-0.1193,-0.1426,2.868,good,0.012,3.40,0,0,0,0,-22.43,2,0.0,,,
1193,1.4920,-0.1188,0.2204,3.000,good,0.262,5.04,0,0,0,0,-26.01,2,0.0,,,
1190,1.4960,-0.1107,0.1401,3.001,good,0.000,2.25,0,0,0,0,-29.58,3,0.0,,,
1191,1.4960,-0.1095,0.0267,2.926,good,0.000,3.93,0,0,0,0,-28.24,3,0.0,,,
1196,1.4960,-0.1192,0.1812,3.000,good,0.001,3.86,0,0,0,0,-26.81,2,0.0,,,
1197,1.4960,-0.1162,-0.2244,3.011,good,0.002,2.86,0,0,0,0,-28.16,2,0.0,,,
1194,1.5000,-0.1170,-0.1499,3.035,broken,0.945,8.81,1,0,0,1,-28.91,3,2.4,12|13,1212,
1195,1.5000,-0.1131,0.0769,3.000,good,0.000,1.99,0,0,0,0,-29.47,3,0.0,,,
1198,1.5040,-0.1136,0.2220,3.063,good,0.000,3.48,0,0,0,0,-27.91,3,0.0,,,
1199,1.5040,-0.1115,0.0111,3.009,good,0.000,4.38,0,0,0,0,-27.42,3,0.0,,,
1200,1.5040,-0.1095,0.0599,3.004,good,0.000,2.48,0,0,0,0,-28.00,3,0.0,,,
1201,1.5040,-0.1082,-0.0169,3.000,good,0.416,3.48,0,0,0,0,-28.40,3,0.0,,,
1205,1.5040,-0.1160,0.1734,3.001,good,0.000,2.73,0,0,0,0,-25.85,2,0.0,,,
1202,1.5080,-0.1144,-0.0563,3.000,good,0.000,3.03,0,0,0,0,-26.84,3,0.0,,,
1203,1.5080,-0.1130,0.2024,2.994,good,0.001,2.26,0,0,0,0,-27.21,3,0.0,,,
1204,1.5080,-0.1092,0.0477,2.994,good,0.000,2.55,0,0,0,0,-28.52,3,0.0,,,
1208,1.5080,-0.1166,-0.1755,3.006,good,0.054,3.04,0,0,0,0,-26.35,2,0.0,,,
1206,1.5120,-0.1128,-0.0118,3.000,sour,1.000,16.64,1,0,0,1,-26.59,3,3.2,30,1206,
1207,1.5120,-0.1101,0.1880,3.000,good,0.342,2.99,0,0,0,0,-27.57,3,0.0,,,
1214,1.5120,-0.1010,0.2061,3.000,good,0.001,1.97,0,0,0,0,-30.62,1,0.0,,,
1213,1.5160,-0.1182,0.0722,2.972,good,0.000,3.10,0,0,0,0,-15.08,2,0.0,,,
1209,1.5200,-0.1149,-0.1407,3.001,good,0.001,1.27,0,0,0,0,-27.16,3,0.0,,,
1210,1.5200,-0.1120,0.1681,3.002,good,0.000,2.39,0,0,0,0,-28.23,3,0.0,,,
1211,1.5200,-0.1117,-0.2383,3.003,good,0.001,1.60,0,0,0,0,-28.39,3,0.0,,,
1212,1.5200,-0.1111,-0.2168,3.001,good,0.006,4.09,0,0,0,0,-28.56,3,0.0,,,
1219,1.5200,-0.1175,0.2062,2.999,good,0.000,2.85,0,0,0,0,-26.43,2,0.0,,,
1215,1.5240,-0.1162,-0.0289,2.858,insect,1.000,3.57,1,0,0,1,-13.44,3,3.1,28,1221,
1216,1.5240,-0.1135,-0.1281,2.895,good,0.001,4.28,0,0,0,0,-15.42,3,0.0,,,
1217,1.5240,-0.1116,-0.2071,2.996,good,0.057,3.35,0,0,0,0,-18.57,3,0.0,,,
1218,1.5240,-0.1085,0.1013,2.993,good,0.002,3.06,0,0,0,0,-19.59,3,0.0,,,
1221,1.5240,-0.1195,0.0341,2.992,good,0.000,2.82,0,0,0,0,-15.93,2,0.0,,,
1222,1.5240,-0.1175,-0.1694,2.999,good,0.000,1.82,0,0,0,0,-16.82,2,0.0,,,
1220,1.5280,-0.1191,-0.1892,2.562,broken,0.893,5.67,1,0,0,1,-12.78,3,2.4,7,1200,
1228,1.5280,-0.1192,-0.1463,2.999,faded,0.750,3.49,1,0,0,1,-25.27,2,3.2,13,1239,
1223,1.5320,-0.1141,-0.0609,2.983,good,0.000,2.79,0,0,0,0,-17.69,3,0.0,,,
1224,1.5320,-0.1115,0.1810,2.981,good,0.000,2.88,0,0,0,0,-18.57,3,0.0,,,
1225,1.5320,-0.1116,0.1161,3.000,good,0.001,3.62,0,0,0,0,-19.03,3,0.0,,,
1226,1.5320,-0.1104,0.1539,3.002,good,0.000,3.35,0,0,0,0,-19.54,3,0.0,,,
1227,1.5320,-0.1092,-0.0978,3.006,good,0.000,2.38,0,0,0,0,-20.04,3,0.0,,,
1231,1.5320,-0.1195,-0.1326,2.996,faded,0.998,4.53,1,0,0,1,-16.44,2,3.2,15|14,1229,
1232,1.5320,-0.1199,0.1468,3.008,good,0.003,2.31,0,0,0,0,-16.66,2,0.0,,,
1229,1.5360,-0.1135,-0.0210,2.840,faded,1.000,5.97,1,0,0,1,-27.38,3,3.2,29,1203,
1230,1.5360,-0.1125,0.0089,2.822,good,0.000,2.86,0,0,0,0,-27.35,3,0.0,,,
1237,1.5360,-0.1184,0.2267,3.006,good,0.000,1.95,0,0,0,0,-30.03,2,0.0,,,
1238,1.5360,-0.1176,0.1417,3.009,good,0.045,3.31,0,0,0,0,-30.41,2,0.0,,,
1239,1.5360,-0.1175,-0.1513,3.003,good,0.001,2.84,0,0,0,0,-30.35,2,0.0,,,
1233,1.5400,-0.1134,0.0536,2.992,good,0.000,2.45,0,0,0,0,-22.92,3,0.0,,,
1234,1.5400,-0.1120,-0.1464,3.000,sour,1.000,25.65,1,0,0,1,-23.64,3,3.2,13,1227,
1235,1.5400,-0.1096,-0.0386,3.011,good,0.000,3.24,0,0,0,0,-24.76,3,0.0,,,
1236,1.5400,-0.1097,0.0401,3.002,good,0.000,1.83,0,0,0,0,-24.54,3,0.0,,,
1240,1.5440,-0.1140,-0.0361,2.970,good,0.001,2.97,0,0,0,0,-17.82,3,0.0,,,
1241,1.5440,-0.1158,0.1942,3.001,good,0.000,2.56,0,0,0,0,-18.04,3,0.0,,,
1242,1.5440,-0.1134,-0.1094,2.999,good,0.003,8.49,0,0,0,0,-18.84,3,0.0,,,
1243,1.5440,-0.1119,-0.0743,3.003,good,0.199,3.65,0,0,0,0,-19.48,3,0.0,,,
1244,1.5440,-0.1250,0.1591,2.998,good,0.001,2.39,0,0,0,0,-19.05,2,0.0,,,
1245,1.5440,-0.1308,0.1655,3.000,good,0.023,3.75,0,0,0,0,-17.18,1,0.0,,,
1246,1.5440,-0.1176,-0.0132,3.008,good,0.000,3.09,0,0,0,0,-17.79,2,0.0,,,
1250,1.5440,-0.1160,0.1623,3.000,faded,0.610,6.95,1,0,0,1,-18.15,1,3.2,52,1248|1253,
1247,1.5520,-0.1161,0.0391,2.998,good,0.000,2.43,0,0,0,0,-20.07,3,0.0,,,
1248,1.5520,-0.1124,0.0893,3.001,good,0.000,3.02,0,0,0,0,-21.43,3,0.0,,,
1249,1.5520,-0.1105,0.1774,3.063,good,0.001,2.98,0,0,0,0,-23.55,3,0.0,,,
1252,1.5520,-0.1181,0.1708,3.091,good,0.001,1.76,0,0,0,0,-21.74,2,0.0,,,
1253,1.5520,-0.1167,-0.0130,3.017,good,0.000,2.26,0,0,0,0,-20.52,2,0.0,,,
1251,1.5560,-0.1140,-0.0858,3.002,good,0.000,2.56,0,0,0,0,-31.29,3,0.0,,,
1258,1.5560,-0.1198,-0.1352,2.993,good,0.009,2.17,0,0,0,0,-29.22,2,0.0,,,
1259,1.5560,-0.1180,-0.0290,2.994,good,0.000,2.57,0,0,0,0,-29.90,2,0.0,,,
1260,1.5560,-0.1173,0.2056,2.962,good,0.000,2.68,0,0,0,0,-29.40,2,0.0,,,
1254,1.5600,-0.1115,0.1306,3.118,good,0.002,6.53,0,0,0,0,-30.81,3,0.0,,,
1255,1.5600,-0.1161,0.0702,2.997,good,0.000,3.47,0,0,0,0,-26.59,3,0.0,,,
1256,1.5600,-0.1135,-0.1592,3.009,good,0.001,2.66,0,0,0,0,-27.79,3,0.0,,,
1257,1.5600,-0.1095,-0.0199,3.393,good,0.000,3.81,0,0,0,0,-37.03,3,0.0,,,
1261,1.5600,-0.1176,0.1391,2.997,good,0.006,2.70,0,0,0,0,-26.20,2,0.0,,,
1262,1.5680,-0.1160,0.2139,2.996,good,0.000,3.10,0,0,0,0,-26.29,3,0.0,,,
1263,1.5680,-0.1093,-0.1004,2.995,good,0.000,3.37,0,0,0,0,-28.58,3,0.0,,,
1264,1.5720,-0.1123,-0.2035,2.998,good,0.000,3.14,0,0,0,0,-29.34,3,0.0,,,
1265,1.5720,-0.1180,-0.1031,3.450,good,0.022,3.32,0,0,0,0,-37.05,2,0.0,,,
1268,1.5720,-0.1184,0.0884,2.995,good,0.001,2.87,0,0,0,0,-27.36,2,0.0,,,
1269,1.5720,-0.1200,0.1187,3.000,broken,0.957,1.39,1,0,0,1,-27.04,2,2.4,47|46,1288,
1270,1.5720,-0.1168,-0.1949,3.006,good,0.000,6.09,0,0,0,0,-28.31,2,0.0,,,
1266,1.5760,-0.1092,-0.0181,2.991,good,0.001,4.05,0,0,0,0,-31.67,3,0.0,,,
1267,1.5760,-0.1080,0.0673,3.009,good,0.000,3.33,0,0,0,0,-32.55,3,0.0,,,
1276,1.5760,-0.1157,0.0842,2.997,sour,1.000,10.83,1,0,0,1,-29.72,2,3.2,42,1281,
1277,1.5760,-0.1154,0.2147,3.000,good,0.000,2.36,0,0,0,0,-29.97,2,0.0,,,
1271,1.5800,-0.1154,0.0292,2.999,good,0.000,2.16,0,0,0,0,-19.39,3,0.0,,,
1272,1.5800,-0.1259,-0.0242,3.039,good,0.011,2.70,0,0,0,0,-20.91,2,0.0,,,
1273,1.5800,-0.1130,0.1902,3.054,good,0.000,1.93,0,0,0,0,-21.54,3,0.0,,,
1274,1.5800,-0.1116,-0.1660,2.999,good,0.000,3.95,0,0,0,0,-20.79,3,0.0,,,
1275,1.5800,-0.1245,-0.0346,2.904,good,0.003,2.61,0,0,0,0,-18.06,2,0.0,,,
1279,1.5800,-0.1175,-0.0549,2.999,good,0.000,4.07,0,0,0,0,-18.88,2,0.0,,,
1280,1.5800,-0.1171,0.0628,2.959,good,0.000,2.48,0,0,0,0,-18.08,2,0.0,,,
1281,1.5800,-0.1168,0.1573,2.995,good,0.000,1.91,0,0,0,0,-19.12,2,0.0,,,
1290,1.5800,-0.1131,-0.0303,3.000,good,0.210,8.31,0,0,0,0,-20.47,1,0.0,,,
1278,1.5840,-0.1136,0.0443,3.001,good,0.000,3.25,0,0,0,0,-31.05,3,0.0,,,
1287,1.5840,-0.1192,0.1988,3.007,good,0.000,2.31,0,0,0,0,-29.38,2,0.0,,,
1288,1.5840,-0.1189,-0.0721,2.973,good,0.000,2.50,0,0,0,0,-28.69,2,0.0,,,
1289,1.5840,-0.1182,0.0950,2.997,good,0.006,2.84,0,0,0,0,-29.57,2,0.0,,,
1282,1.5880,-0.1166,0.0374,2.866,good,0.002,2.51,0,0,0,0,-15.37,3,0.0,,,
1283,1.5880,-0.1156,0.1774,3.002,insect,1.000,9.61,1,0,0,1,-19.18,3,3.1,54,1283,
1284,1.5880,-0.1145,0.1397,3.026,good,0.000,2.91,0,0,0,0,-20.16,3,0.0,,,
1285,1.5880,-0.1120,-0.1849,3.040,broken,0.996,3.14,1,0,0,1,-21.39,3,2.4,8,1280,
